,action,close,column_index,date,direction,high,low,move,open,prior_high,prior_low,scale_index,scale_value,signal,status,volume,50ma,volume_ratio,window_delta,window_direction
1010,0,124.83,70,2016-04-26,0,125.45,124.16,0,124.55,126.18,109.77,55,124.93,1.0,bull correction,4081843,6272862.0,0.6507146179845819,0.67,1
1011,0,125.41,70,2016-04-27,0,125.66,124.90,0,125.06,126.18,109.77,55,124.93,1.0,bull correction,4435843,6150587.0,0.7212064474496499,1.00,1
1012,0,125.04,70,2016-04-28,0,125.94,124.57,0,124.98,126.18,109.77,55,124.93,1.0,bull correction,3385701,5963726.0,0.5677157200045744,1.32,1
1013,0,123.64,70,2016-04-29,0,125.04,123.26,0,125.04,126.18,109.77,54,123.69,1.0,bull correction,6276025,5895111.0,1.0646152379488698,4.00,1
1014,0,125.31,70,2016-05-02,0,125.33,123.65,0,123.79,126.18,109.77,54,123.69,1.0,bull correction,4830848,5775855.0,0.8363866475179865,2.57,1
1015,0,125.50,70,2016-05-03,0,126.08,124.51,0,124.53,126.18,109.77,55,124.93,1.0,bull correction,4048446,5732360.0,0.7062441995966757,3.13,1
1016,4,126.41,71,2016-05-04,1,127.49,124.69,4,124.69,126.18,122.47,57,127.44,1.0,bull confirmed,6613656,5759104.0,1.148382803991732,-0.18,0
1017,0,126.36,71,2016-05-05,1,127.05,126.09,0,126.39,126.18,122.47,56,126.18,1.0,bull confirmed,4519814,5742503.0,0.7870808252081017,0.82,1
1018,0,127.64,71,2016-05-06,1,127.64,125.69,0,126.46,126.18,122.47,57,127.44,1.0,bull confirmed,4417799,5710195.0,0.7736686750627606,-1.72,0
1019,0,127.88,71,2016-05-09,1,128.53,127.41,0,127.70,126.18,122.47,57,127.44,1.0,bull confirmed,5006830,5706459.0,0.8773969987342414,-1.16,0
1020,1,128.63,71,2016-05-10,1,128.98,127.90,1,127.90,126.18,122.47,58,128.71,1.0,bull confirmed,4082197,5658852.0,0.7213825348321532,-3.82,0
1021,0,126.23,71,2016-05-11,1,128.65,126.23,0,128.28,126.18,122.47,57,127.44,1.0,bull confirmed,6883809,5701899.0,1.2072835734200131,-2.87,0
1022,0,127.18,71,2016-05-12,1,127.60,126.25,0,126.81,126.18,122.47,57,127.44,1.0,bull confirmed,4287026,5702284.0,0.7518085735470208,-4.72,0
1023,0,125.92,71,2016-05-13,1,127.22,125.81,0,126.81,126.18,122.47,56,126.18,1.0,bull confirmed,6568484,5651014.0,1.1623549331146588,-6.12,0
1024,0,126.72,71,2016-05-16,1,126.80,125.16,0,125.61,126.18,122.47,56,126.18,1.0,bull confirmed,4343605,5620738.0,0.7727819727587374,-6.68,0
1025,2,124.81,72,2016-05-17,0,127.04,124.43,3,126.68,128.71,122.47,55,124.93,1.0,bull correction,5824181,5624407.0,1.0355191222825801,-3.65,0
1026,3,123.36,72,2016-05-18,0,124.60,122.89,1,124.18,128.71,122.47,54,123.69,1.0,bull correction,7303212,5646096.0,1.293497666352113,-2.88,0
1027,3,122.46,72,2016-05-19,0,122.77,121.87,1,122.65,128.71,122.47,53,122.47,1.0,bull correction,6255136,5642658.0,1.1085442357130275,-1.46,0
1028,3,119.80,72,2016-05-20,0,122.18,119.38,2,121.93,128.71,122.47,51,120.05,0.0,bear confirmed,9735643,5713940.0,1.7038406073567451,0.67,1
1029,0,120.04,72,2016-05-23,0,120.94,119.71,0,119.99,128.71,122.47,51,120.05,0.0,bear confirmed,7081072,5714719.0,1.239093645724313,-0.73,0
1030,0,121.16,72,2016-05-24,0,121.96,120.24,0,120.61,128.71,122.47,52,121.25,0.0,bear confirmed,4494420,5646391.0,0.7959810080456702,-1.94,0
1031,0,120.48,72,2016-05-25,0,121.19,120.26,0,120.96,128.71,122.47,52,121.25,0.0,bear confirmed,5307678,5651317.0,0.9391931119772612,-1.17,0
1032,0,121.00,72,2016-05-26,0,121.18,120.45,0,120.60,128.71,122.47,52,121.25,0.0,bear confirmed,3715820,5591299.0,0.6645718642483616,-1.52,0
1033,0,120.47,72,2016-05-27,0,121.87,120.34,0,121.47,128.71,122.47,52,121.25,0.0,bear confirmed,3222780,5533580.0,0.5824041578869376,-0.35,0
1034,0,119.31,72,2016-05-31,0,120.63,118.88,0,120.52,128.71,122.47,51,120.05,0.0,bear confirmed,7995028,5397810.0,1.4811614339889696,0.72,1
1035,3,119.22,72,2016-06-01,0,119.97,118.76,1,118.86,128.71,122.47,50,118.87,0.0,bear confirmed,5057035,5417949.0,0.9333854932927571,1.01,1
1036,0,119.31,72,2016-06-02,0,119.64,118.70,0,118.84,128.71,122.47,50,118.87,0.0,bear confirmed,4740240,5442864.0,0.8709091390121083,1.59,1
1037,0,119.48,72,2016-06-03,0,119.80,118.49,0,119.23,128.71,122.47,50,118.87,0.0,bear confirmed,4643011,5452856.0,0.8514824158202601,1.00,1
1038,0,120.12,72,2016-06-06,0,120.29,119.34,0,119.92,128.71,122.47,51,120.05,0.0,bear confirmed,4901956,5434953.0,0.9019316266396415,0.98,1
1039,0,120.03,72,2016-06-07,0,121.48,120.03,0,120.46,128.71,122.47,51,120.05,0.0,bear confirmed,4562104,5430507.0,0.8400880433447558,0.60,1
1040,0,120.23,72,2016-06-08,0,120.61,119.03,0,120.10,128.71,122.47,51,120.05,0.0,bear confirmed,3925901,5365262.0,0.7317258691187868,0.14,1
1041,0,120.90,72,2016-06-09,0,121.20,120.19,0,120.19,128.71,122.47,52,121.25,0.0,bear confirmed,4583522,5359861.0,0.8551568781354592,-0.31,0
1042,0,120.48,72,2016-06-10,0,120.78,119.74,0,119.93,128.71,122.47,51,120.05,0.0,bear confirmed,4347385,5293094.0,0.8213315312367397,-0.09,0
1043,0,121.10,72,2016-06-13,0,122.06,119.98,0,120.08,128.71,122.47,51,120.05,0.0,bear confirmed,5436706,5297581.0,1.0262619863669853,0.42,1
1044,0,120.63,72,2016-06-14,0,121.30,120.06,0,120.66,128.71,122.47,52,121.25,0.0,bear confirmed,6351355,5339818.0,1.1894328608203502,0.11,1
1045,0,120.37,72,2016-06-15,0,121.42,120.25,0,121.26,128.71,122.47,52,121.25,0.0,bear confirmed,4168099,5297535.0,0.7867997096762929,-1.60,0
1046,0,120.59,72,2016-06-16,0,120.74,119.09,0,119.97,128.71,122.47,51,120.05,0.0,bear confirmed,3931956,5263779.0,0.7469834884785247,-1.24,0
1047,0,120.39,72,2016-06-17,0,120.82,119.55,0,120.35,128.71,122.47,51,120.05,0.0,bear confirmed,8331396,5335992.0,1.5613584128312037,-2.79,0
1048,0,121.52,72,2016-06-20,0,122.17,121.38,0,121.42,128.71,122.47,53,122.47,0.0,bear confirmed,5951035,5382504.0,1.1056257459353491,-7.01,0
1049,0,120.74,72,2016-06-21,0,122.09,120.43,0,122.02,128.71,122.47,52,121.25,0.0,bear confirmed,4749655,5338024.0,0.8897777529662662,-4.06,0
1050,0,118.77,72,2016-06-22,0,119.58,118.20,0,119.45,128.71,122.47,50,118.87,0.0,bear confirmed,6578655,5365370.0,1.2261325873145748,-1.12,0
1051,0,119.35,72,2016-06-23,0,119.88,118.79,0,119.61,128.71,122.47,50,118.87,0.0,bear confirmed,3832286,5342316.0,0.7173454359495021,-0.86,0
1052,3,117.60,72,2016-06-24,0,119.25,116.47,2,116.94,128.71,122.47,48,116.52,0.0,bear confirmed,6985470,5385336.0,1.2971279786442294,0.95,1
1053,3,114.51,72,2016-06-27,0,116.34,114.30,1,116.34,128.71,122.47,47,115.37,0.0,bear confirmed,14159800,5606458.0,2.525623129612315,4.39,1
1054,0,116.68,72,2016-06-28,0,116.82,115.04,0,115.40,128.71,122.47,47,115.37,0.0,bear confirmed,6172876,5639410.0,1.094596065900511,2.10,1
1055,0,117.65,72,2016-06-29,0,118.12,117.17,0,117.33,128.71,122.47,49,117.69,0.0,bear confirmed,5020404,5647702.0,0.8889286297329427,1.41,1
1056,0,118.49,72,2016-06-30,0,118.60,117.47,0,117.84,128.71,122.47,49,117.69,0.0,bear confirmed,4808068,5643737.0,0.8519298471916746,0.96,1
1057,4,118.55,73,2016-07-01,1,119.00,117.82,3,117.88,128.71,115.37,50,118.87,0.0,bear correction,3797986,5560856.0,0.6829858568536931,1.57,1
1058,0,118.90,73,2016-07-05,1,118.94,118.25,0,118.27,128.71,115.37,50,118.87,0.0,bear correction,5191103,5478496.0,0.9475416245626537,1.47,1
1059,0,118.78,73,2016-07-06,1,119.10,117.17,0,117.46,128.71,115.37,50,118.87,0.0,bear correction,5102402,5440946.0,0.9377784672003728,2.15,1
1060,0,119.06,73,2016-07-07,1,119.38,118.56,0,119.03,128.71,115.37,50,118.87,0.0,bear correction,3621346,5431736.0,0.6667014008044574,2.96,1
1061,0,119.45,73,2016-07-08,1,119.82,119.22,0,119.36,128.71,115.37,50,118.87,0.0,bear correction,3809635,5419212.0,0.7029868918211726,2.26,1
1062,1,120.12,73,2016-07-11,1,120.24,119.59,1,119.82,128.71,115.37,51,120.05,0.0,bear correction,4266147,5436821.0,0.7846767440016877,1.78,1
1063,0,120.37,73,2016-07-12,1,120.71,120.09,0,120.12,128.71,115.37,51,120.05,0.0,bear correction,3741880,5386138.0,0.694724123295764,4.19,1
1064,0,120.93,73,2016-07-13,1,121.12,120.28,0,120.48,128.71,115.37,51,120.05,0.0,bear correction,3464127,5358804.0,0.6464365929412608,3.19,1
1065,1,122.02,73,2016-07-14,1,122.30,121.12,1,121.80,128.71,115.37,52,121.25,0.0,bear correction,6011933,5398073.0,1.113718358384557,3.20,1
1066,1,121.71,73,2016-07-15,1,122.53,121.49,1,122.51,128.71,115.37,53,122.47,0.0,bear correction,3688225,5339565.0,0.6907351066987667,4.58,1
1067,0,121.90,73,2016-07-18,1,122.09,121.49,0,122.09,128.71,115.37,52,121.25,0.0,bear correction,5254727,5354263.0,0.9814099531532164,3.54,1
1068,1,124.56,73,2016-07-19,1,124.65,121.85,1,122.17,128.71,115.37,54,123.69,0.0,bear correction,6276266,5391432.0,1.1641185495801487,-4.72,0
1069,0,124.12,73,2016-07-20,1,124.92,123.63,0,124.89,128.71,115.37,54,123.69,0.0,bear correction,3353243,5358361.0,0.6257963955769311,-6.48,0
1070,1,125.22,73,2016-07-21,1,125.28,124.00,1,124.48,128.71,115.37,55,124.93,0.0,bear correction,3596708,5348651.0,0.672451427472086,-7.64,0
1071,1,126.29,73,2016-07-22,1,126.62,125.33,1,125.33,128.71,115.37,56,126.18,0.0,bear correction,4304163,5297058.0,0.8125572723575992,-10.45,0
1072,0,125.44,73,2016-07-25,1,125.98,124.91,0,125.98,128.71,115.37,55,124.93,0.0,bear correction,6208267,5335483.0,1.163581066606341,-9.24,0
1073,2,119.84,74,2016-07-26,0,122.44,119.11,5,121.60,126.18,115.37,51,120.05,0.0,bear confirmed,14563177,5495376.0,2.6500783567857775,-3.95,0
1074,3,117.64,74,2016-07-27,0,119.92,117.41,2,119.82,126.18,115.37,49,117.69,0.0,bear confirmed,9938642,5607277.0,1.7724542589923773,-1.93,0
1075,0,117.58,74,2016-07-28,0,118.33,116.54,0,117.75,126.18,115.37,49,117.69,0.0,bear confirmed,6239355,5615581.0,1.1110791563686822,-1.10,0
1076,3,115.84,74,2016-07-29,0,117.82,115.62,1,117.31,126.18,115.37,48,116.52,0.0,bear confirmed,7460599,5618728.0,1.3278092479294246,1.54,1
1077,0,116.20,74,2016-08-01,0,116.57,115.93,0,116.07,126.18,115.37,48,116.52,0.0,bear confirmed,4208657,5577799.0,0.7545372287527751,0.27,1
1078,3,115.89,74,2016-08-02,0,116.89,115.31,1,116.36,126.18,115.37,47,115.37,0.0,bear confirmed,4504168,5473169.0,0.8229543067279669,0.60,1
1079,0,115.71,74,2016-08-03,0,116.21,115.34,0,115.96,126.18,115.37,47,115.37,0.0,bear confirmed,4120014,5413948.0,0.7609999209449371,1.26,1
1080,0,116.48,74,2016-08-04,0,116.73,115.77,0,116.04,126.18,115.37,48,116.52,0.0,bear confirmed,4313174,5410323.0,0.7972119224674756,1.06,1
1081,0,117.38,74,2016-08-05,0,117.61,116.78,0,116.96,126.18,115.37,49,117.69,0.0,bear confirmed,3883771,5381845.0,0.7216430424882173,0.30,1
1082,0,116.47,74,2016-08-08,0,117.54,116.38,0,117.34,126.18,115.37,48,116.52,0.0,bear confirmed,3589296,5379315.0,0.6672403456573932,0.23,1
1083,0,116.49,74,2016-08-09,0,117.30,115.79,0,116.17,126.18,115.37,48,116.52,0.0,bear confirmed,3491668,5384692.0,0.6484434021481638,-0.36,0
1084,0,116.97,74,2016-08-10,0,117.11,115.84,0,116.19,126.18,115.37,48,116.52,0.0,bear confirmed,2941743,5283627.0,0.5567658352870102,-1.67,0
1085,0,117.54,74,2016-08-11,0,117.91,117.02,0,117.04,126.18,115.37,49,117.69,0.0,bear confirmed,3490215,5252290.0,0.6645130028996875,-2.21,0
1086,0,117.68,74,2016-08-12,0,118.18,117.45,0,117.73,126.18,115.37,49,117.69,0.0,bear confirmed,3015655,5217799.0,0.5779553792700716,-4.44,0
1087,0,116.70,74,2016-08-15,0,117.42,116.70,0,117.19,126.18,115.37,49,117.69,0.0,bear confirmed,3391619,5192771.0,0.6531424166403641,-3.05,0
1088,0,116.13,74,2016-08-16,0,116.71,116.11,0,116.49,126.18,115.37,48,116.52,0.0,bear confirmed,3333942,5161411.0,0.6459361597051659,-2.71,0
1089,0,115.30,74,2016-08-17,0,116.17,114.73,0,116.17,126.18,115.37,47,115.37,0.0,bear confirmed,5184855,5173866.0,1.0021239436815719,-2.20,0
1090,0,115.33,74,2016-08-18,0,115.56,115.00,0,115.44,126.18,115.37,47,115.37,0.0,bear confirmed,3710532,5169558.0,0.7177658128605966,-1.67,0
1091,3,113.24,74,2016-08-19,0,115.00,113.23,1,115.00,126.18,115.37,46,114.23,0.0,bear confirmed,7064810,5219184.0,1.3536234783061873,-0.56,0
1092,3,113.65,74,2016-08-22,0,113.95,112.89,1,113.23,126.18,115.37,45,113.10,0.0,bear confirmed,4484694,5221930.0,0.8588192488217957,-0.01,0
1093,0,113.42,74,2016-08-23,0,114.34,113.28,0,114.13,126.18,115.37,46,114.23,0.0,bear confirmed,4304209,5199280.0,0.8278471249865366,1.05,1
1094,0,113.10,74,2016-08-24,0,113.63,112.97,0,113.38,126.18,115.37,45,113.10,0.0,bear confirmed,4135442,5154962.0,0.8022255062209964,1.67,1
1095,0,113.66,74,2016-08-25,0,114.00,113.11,0,113.33,126.18,115.37,46,114.23,0.0,bear confirmed,6693643,5205473.0,1.2858856438214163,0.85,1
1096,0,112.68,74,2016-08-26,0,113.94,112.21,0,113.85,126.18,115.37,45,113.10,0.0,bear confirmed,5294499,5232724.0,1.011805514680308,2.26,1
1097,0,113.64,74,2016-08-29,0,113.87,112.74,0,112.84,126.18,115.37,45,113.10,0.0,bear confirmed,4982882,5165753.0,0.9645993526984352,2.70,1
1098,0,114.47,74,2016-08-30,0,114.98,113.72,0,114.52,126.18,115.37,46,114.23,0.0,bear confirmed,5085332,5148439.0,0.9877424982601523,1.55,1
1099,0,114.77,74,2016-08-31,0,115.10,114.31,0,114.62,126.18,115.37,47,115.37,0.0,bear confirmed,5394668,5161340.0,1.0452068648839254,0.50,1
1100,0,114.51,74,2016-09-01,0,114.92,113.97,0,114.62,126.18,115.37,46,114.23,0.0,bear confirmed,3966619,5109099.0,0.7763832722756009,-0.81,0
1101,0,114.94,74,2016-09-02,0,115.21,114.80,0,115.04,126.18,115.37,47,115.37,0.0,bear confirmed,3410123,5100656.0,0.6685655727420159,0.12,1
1102,4,116.34,75,2016-09-06,1,118.32,116.01,4,116.19,126.18,113.10,49,117.69,0.0,bear correction,6337848,5087703.0,1.2457189423203359,-2.50,0
1103,0,116.02,75,2016-09-07,1,116.58,115.54,0,116.36,126.18,113.10,48,116.52,0.0,bear correction,2647485,4857457.0,0.5450351902240205,-1.73,0
1104,0,115.27,75,2016-09-08,1,116.21,115.14,0,115.92,126.18,113.10,47,115.37,0.0,bear correction,3085582,4795711.0,0.6434044920555054,-0.03,0
1105,2,113.70,76,2016-09-09,0,114.87,113.70,3,114.71,117.69,113.10,46,114.23,0.0,bear confirmed,4961070,4794524.0,1.0347367121324245,0.69,1
1106,0,115.06,76,2016-09-12,0,115.28,113.25,0,113.59,117.69,113.10,46,114.23,0.0,bear confirmed,5014014,4798643.0,1.044881646748883,-0.74,0
1107,0,113.84,76,2016-09-13,0,114.72,113.60,0,114.72,117.69,113.10,46,114.23,0.0,bear confirmed,4162162,4805927.0,0.8660476948567883,1.71,1
1108,0,114.29,76,2016-09-14,0,114.77,113.93,0,114.11,117.69,113.10,46,114.23,0.0,bear confirmed,4530713,4792719.0,0.945332492891822,1.74,1
1109,0,115.24,76,2016-09-15,0,115.34,113.88,0,113.99,117.69,113.10,46,114.23,0.0,bear confirmed,3674687,4764165.0,0.7713181638335365,1.21,1
1110,0,114.39,76,2016-09-16,0,115.36,113.94,0,114.79,117.69,113.10,46,114.23,0.0,bear confirmed,9498752,4881713.0,1.9457825562461373,1.88,1
1111,0,114.32,76,2016-09-19,0,115.51,114.07,0,114.94,117.69,113.10,46,114.23,0.0,bear confirmed,3741507,4880350.0,0.7666472691507781,1.31,1
1112,0,115.55,76,2016-09-20,0,115.73,114.61,0,114.83,117.69,113.10,47,115.37,0.0,bear confirmed,3841800,4871863.0,0.7885689724854742,0.43,1
1113,0,116.03,76,2016-09-21,0,116.15,115.06,0,115.59,117.69,113.10,47,115.37,0.0,bear confirmed,4528903,4887604.0,0.9266100526965769,-1.74,0
1114,0,116.45,76,2016-09-22,0,117.04,116.38,0,116.55,117.69,113.10,48,116.52,0.0,bear confirmed,3808722,4894496.0,0.7781642890299635,-2.55,0
1115,0,116.27,76,2016-09-23,0,116.61,115.45,0,115.59,117.69,113.10,48,116.52,0.0,bear confirmed,2775956,4829776.0,0.5747587465754105,-1.80,0
1116,0,115.63,76,2016-09-26,0,116.04,115.38,0,115.90,117.69,113.10,48,116.52,0.0,bear confirmed,3022356,4816459.0,0.6275058087279473,-1.87,0
1117,0,115.98,76,2016-09-27,0,116.30,115.47,0,116.05,117.69,113.10,48,116.52,0.0,bear confirmed,3745396,4786272.0,0.7825288658897781,-3.36,0
1118,0,114.29,76,2016-09-28,0,115.63,113.58,0,115.48,117.69,113.10,46,114.23,0.0,bear confirmed,5638772,4773522.0,1.181260293762132,-1.75,0
1119,0,113.90,76,2016-09-29,0,115.08,113.84,0,114.31,117.69,113.10,46,114.23,0.0,bear confirmed,4924388,4804945.0,1.024858349054984,-0.86,0
1120,0,114.47,76,2016-09-30,0,114.82,113.80,0,113.80,117.69,113.10,46,114.23,0.0,bear confirmed,4188694,4816785.0,0.8696036879370783,-1.89,0
1121,0,113.76,76,2016-10-03,0,114.26,113.53,0,114.12,117.69,113.10,46,114.23,0.0,bear confirmed,3085750,4792417.0,0.6438817824074992,0.06,1
1122,3,112.62,76,2016-10-04,0,114.62,112.54,1,114.10,117.69,113.10,45,113.10,0.0,bear confirmed,4742913,4763109.0,0.9957599122757845,0.18,1
1123,0,112.54,76,2016-10-05,0,113.94,112.50,0,113.03,117.69,113.10,45,113.10,0.0,bear confirmed,3720334,4546253.0,0.8183297321992419,1.28,1
1124,3,113.04,76,2016-10-06,0,113.34,111.53,1,112.38,117.69,113.10,44,111.98,0.0,bear confirmed,3899954,4425479.0,0.8812501426399266,1.48,1
1125,0,112.58,76,2016-10-07,0,113.46,112.35,0,113.09,117.69,113.10,45,113.10,0.0,bear confirmed,4153139,4383755.0,0.9473930454598855,0.63,1
1126,0,113.82,76,2016-10-10,0,114.10,113.28,0,113.33,117.69,113.10,46,114.23,0.0,bear confirmed,3290302,4300349.0,0.7651244119953985,-2.28,0
1127,0,112.80,76,2016-10-11,0,114.34,112.68,0,113.76,117.69,113.10,45,113.10,0.0,bear confirmed,3943130,4295038.0,0.918066382649001,-2.41,0
1128,0,113.82,76,2016-10-12,0,114.34,112.66,0,112.72,117.69,113.10,45,113.10,0.0,bear confirmed,3340166,4271758.0,0.7819183577346844,-3.42,0
1129,0,114.52,76,2016-10-13,0,114.85,113.19,0,113.26,117.69,113.10,46,114.23,0.0,bear confirmed,4464728,4278652.0,1.0434893980627544,-4.80,0
1130,0,113.21,76,2016-10-14,0,114.22,113.19,0,114.01,117.69,113.10,46,114.23,0.0,bear confirmed,5311482,4298618.0,1.2356254963804647,-0.16,0
1131,0,111.54,76,2016-10-17,0,113.51,111.24,0,113.03,117.69,113.10,44,111.98,0.0,bear confirmed,5655748,4334058.0,1.30495438685869,1.15,1
1132,3,110.39,76,2016-10-18,0,112.22,110.37,1,112.02,117.69,113.10,43,110.87,0.0,bear confirmed,6198363,4386239.0,1.4131384541517231,1.46,1
1133,0,110.40,76,2016-10-19,0,110.91,110.26,0,110.85,117.69,113.10,43,110.87,0.0,bear confirmed,6433443,4445075.0,1.4473193365691241,0.84,1
1134,3,109.72,76,2016-10-20,0,110.44,109.48,1,110.44,117.69,113.10,42,109.77,0.0,bear confirmed,7238330,4531007.0,1.597510222341303,1.50,1
1135,4,113.05,77,2016-10-21,1,113.62,111.88,3,112.40,117.69,109.77,45,113.10,0.0,bear correction,10107761,4663357.0,2.167485997747974,-1.81,0
1136,0,112.69,77,2016-10-24,1,113.62,111.77,0,113.37,117.69,109.77,45,113.10,0.0,bear correction,6173488,4726514.0,1.3061397892823337,-0.99,0
1137,0,111.85,77,2016-10-25,1,112.66,111.80,0,112.62,117.69,109.77,44,111.98,0.0,bear correction,4878930,4756260.0,1.0257912729749845,-0.47,0
1138,0,111.24,77,2016-10-26,1,111.83,110.54,0,111.40,117.69,109.77,43,110.87,0.0,bear correction,3763114,4764844.0,0.7897664645474227,0.28,1
1139,0,111.22,77,2016-10-27,1,111.62,110.92,0,111.30,117.69,109.77,43,110.87,0.0,bear correction,2960726,4720361.0,0.6272244855848949,-0.36,0
1140,0,111.24,77,2016-10-28,1,111.48,110.67,0,111.39,117.69,109.77,43,110.87,0.0,bear correction,3304386,4712238.0,0.7012349546011895,-1.06,0
1141,0,111.70,77,2016-10-31,1,111.86,110.93,0,111.59,117.69,109.77,43,110.87,0.0,bear correction,4181575,4654574.0,0.8983797443117243,0.25,1
1142,0,111.38,77,2016-11-01,1,111.90,111.09,0,111.78,117.69,109.77,43,110.87,0.0,bear correction,3935634,4643592.0,0.8475408692236527,1.85,1
1143,0,111.52,77,2016-11-02,1,111.90,110.96,0,111.24,117.69,109.77,43,110.87,0.0,bear correction,3512534,4627759.0,0.7590140281721671,2.57,1
1144,0,110.86,77,2016-11-03,1,111.98,110.66,0,111.87,117.69,109.77,44,111.98,0.0,bear correction,3890162,4622853.0,0.8415067491871362,2.77,1
1145,0,110.18,77,2016-11-04,1,111.14,109.98,0,111.13,117.69,109.77,43,110.87,0.0,bear correction,3457185,4558124.0,0.7584666411005931,3.16,1
1146,0,111.95,77,2016-11-07,1,112.41,111.02,0,111.14,117.69,109.77,44,111.98,0.0,bear correction,3842380,4529082.0,0.8483794287672425,5.00,1
1147,0,113.23,77,2016-11-08,1,113.37,112.13,0,112.14,117.69,109.77,45,113.10,0.0,bear correction,3299857,4495421.0,0.7340484906752893,4.18,1
1148,1,114.09,77,2016-11-09,1,114.53,110.94,1,111.22,117.69,109.77,46,114.23,0.0,bear correction,5099493,4495704.0,1.1343035484542576,4.20,1
1149,0,113.63,77,2016-11-10,1,114.15,112.90,0,114.14,117.69,109.77,45,113.10,0.0,bear correction,4437689,4476565.0,0.9913156627905548,4.90,1
1150,0,113.34,77,2016-11-11,1,114.07,113.29,0,113.78,117.69,109.77,45,113.10,0.0,bear correction,4331192,4483856.0,0.965952519438626,5.73,1
1151,1,116.95,77,2016-11-14,1,117.83,113.84,3,114.10,117.69,109.77,49,117.69,0.0,bear correction,7093249,4557519.0,1.5563838570941777,1.63,1
1152,0,117.41,77,2016-11-15,1,117.57,116.12,0,116.67,117.69,109.77,48,116.52,0.0,bear correction,4447865,4519719.0,0.9841021090027942,1.36,1
1153,0,118.29,77,2016-11-16,1,118.68,117.55,0,117.94,117.69,109.77,49,117.69,0.0,bear correction,5370685,4574183.0,1.1741298937974278,0.92,1
1154,0,118.53,77,2016-11-17,1,118.58,117.37,0,117.97,117.69,109.77,49,117.69,0.0,bear correction,2836445,4569200.0,0.6207749715486299,1.20,1
1155,1,119.07,77,2016-11-18,1,119.31,117.99,1,118.34,117.69,109.77,50,118.87,1.0,bull confirmed,3655358,4543086.0,0.8045980199362284,1.81,1
1156,0,118.58,77,2016-11-21,1,119.57,118.04,0,118.88,117.69,109.77,50,118.87,1.0,bull confirmed,3603269,4514871.0,0.7980890262423888,2.10,1
1157,0,118.77,77,2016-11-22,1,119.36,117.96,0,118.58,117.69,109.77,50,118.87,1.0,bull confirmed,3699103,4505610.0,0.8209993763330603,0.50,1
1158,0,119.21,77,2016-11-23,1,119.83,118.81,0,118.81,117.69,109.77,50,118.87,1.0,bull confirmed,2872059,4472437.0,0.6421686878987899,-0.74,0
1159,1,119.73,77,2016-11-25,1,120.06,119.00,1,119.15,117.69,109.77,51,120.05,1.0,bull confirmed,1709105,4433125.0,0.38553052305089525,-1.49,0
1160,0,120.88,77,2016-11-28,1,120.93,119.30,0,119.45,117.69,109.77,51,120.05,1.0,bull confirmed,5931717,4361785.0,1.359928790621271,-1.59,0
1161,0,120.68,77,2016-11-29,1,120.79,119.02,0,120.38,117.69,109.77,51,120.05,1.0,bull confirmed,6370585,4414366.0,1.443148347916779,-1.43,0
1162,0,119.27,77,2016-11-30,1,120.49,119.27,0,120.22,117.69,109.77,51,120.05,1.0,bull confirmed,5696096,4451452.0,1.27960404829705,0.65,1
1163,0,118.47,77,2016-12-01,1,118.96,117.87,0,118.96,117.69,109.77,50,118.87,1.0,bull confirmed,4444973,4449774.0,0.998921068800348,1.98,1
1164,0,118.24,77,2016-12-02,1,118.50,117.71,0,118.00,117.69,109.77,49,117.69,1.0,bull confirmed,3348723,4440574.0,0.7541193998793849,3.02,1
1165,0,119.29,77,2016-12-05,1,120.34,119.03,0,119.45,117.69,109.77,51,120.05,1.0,bull confirmed,5191935,4488893.0,1.156618123889342,2.45,1
1166,0,119.25,77,2016-12-06,1,119.65,118.60,0,119.29,117.69,109.77,50,118.87,1.0,bull confirmed,3367984,4495806.0,0.7491390865175233,3.43,1
1167,0,119.92,77,2016-12-07,1,120.13,118.46,0,119.41,117.69,109.77,51,120.05,1.0,bull confirmed,4059907,4502096.0,0.9017815257604458,2.92,1
1168,0,120.45,77,2016-12-08,1,121.15,119.50,0,120.05,117.69,109.77,51,120.05,1.0,bull confirmed,3255709,4454435.0,0.7308915721073492,1.91,1
1169,1,121.26,77,2016-12-09,1,121.27,120.21,1,120.57,117.69,109.77,52,121.25,1.0,bull confirmed,2623713,4408421.0,0.5951593552430677,1.98,1
1170,0,121.74,77,2016-12-12,1,122.25,121.26,0,121.57,117.69,109.77,52,121.25,1.0,bull confirmed,4172434,4408096.0,0.9465388231109304,1.25,1
1171,1,122.68,77,2016-12-13,1,122.92,121.76,1,121.78,117.69,109.77,53,122.47,1.0,bull confirmed,4307966,4432540.0,0.9718955722903798,0.65,1
1172,0,122.84,77,2016-12-14,1,123.40,122.39,0,122.87,117.69,109.77,53,122.47,1.0,bull confirmed,4967405,4437030.0,1.119533787240564,0.34,1
1173,0,122.36,77,2016-12-15,1,123.36,121.77,0,122.97,117.69,109.77,53,122.47,1.0,bull confirmed,4402760,4450679.0,0.989233328218009,1.36,1
1174,1,123.24,77,2016-12-16,1,123.84,122.54,1,122.89,117.69,109.77,54,123.69,1.0,bull confirmed,10793788,4588555.0,2.3523283473773335,-0.10,0
1175,0,122.99,77,2016-12-19,1,123.66,122.77,0,123.23,117.69,109.77,53,122.47,1.0,bull confirmed,3545487,4576402.0,0.7747324207969493,0.08,1
