,action,close,column_index,date,direction,high,low,move,open,prior_high,prior_low,scale_index,scale_value,signal,status,volume,50ma,volume_ratio,window_delta,window_direction
672,0,95.74,36,2015-02-04,0,96.77,95.42,0,96.45,100.37,97.42,58,95.50,0.0,bear confirmed,9512804,8707694.0,1.0924596110060827,-0.93,0
673,0,96.78,36,2015-02-05,0,96.87,95.83,0,95.94,100.37,97.42,59,96.45,0.0,bear confirmed,6641988,8672188.0,0.7658952965503054,-3.80,0
674,0,95.49,36,2015-02-06,0,96.77,95.24,0,96.44,100.37,97.42,58,95.50,0.0,bear confirmed,9215593,8674543.0,1.062372161853368,-1.40,0
675,3,94.24,36,2015-02-09,0,95.45,93.60,1,95.45,100.37,97.42,56,93.61,0.0,bear confirmed,9851568,8724217.0,1.1292208802234058,0.63,1
676,0,94.78,36,2015-02-10,0,95.11,93.91,0,94.63,100.37,97.42,57,94.55,0.0,bear confirmed,12275450,8859652.0,1.385545391624863,-0.37,0
677,0,94.81,36,2015-02-11,0,95.20,94.40,0,94.89,100.37,97.42,57,94.55,0.0,bear confirmed,8176401,8905555.0,0.9181236879677909,0.30,1
678,3,92.98,36,2015-02-12,0,94.96,91.76,2,94.92,100.37,97.42,54,91.77,0.0,bear confirmed,25835156,9309483.0,2.7751440117566144,2.38,1
679,0,94.09,36,2015-02-13,0,94.14,92.88,0,92.98,100.37,97.42,56,93.61,0.0,bear confirmed,11153595,9408867.0,1.1854344417877307,1.19,1
680,4,94.87,37,2015-02-17,1,94.90,93.62,3,93.88,100.37,91.77,57,94.55,0.0,bear correction,8626982,9402258.0,0.9175436368582951,0.91,1
681,0,94.41,37,2015-02-18,1,95.34,93.87,0,95.11,100.37,91.77,57,94.55,0.0,bear correction,7878157,9423550.0,0.8360073433048055,1.85,1
682,0,95.11,37,2015-02-19,1,95.24,94.08,0,94.40,100.37,91.77,57,94.55,0.0,bear correction,10027905,9495113.0,1.0561122337353963,2.67,1
683,0,95.36,37,2015-02-20,1,95.46,94.27,0,95.28,100.37,91.77,57,94.55,0.0,bear correction,10084704,9566793.0,1.0541363234262515,2.14,1
684,1,95.28,37,2015-02-23,1,95.85,94.92,1,95.82,100.37,91.77,58,95.50,0.0,bear correction,6878246,9560243.0,0.7194635115446333,2.90,1
685,0,95.78,37,2015-02-24,1,96.11,95.11,0,95.35,100.37,91.77,58,95.50,0.0,bear correction,6588073,9503680.0,0.6932128396579009,1.56,1
686,0,96.26,37,2015-02-25,1,96.34,95.26,0,96.01,100.37,91.77,58,95.50,0.0,bear correction,9683963,9555066.0,1.0134899120529361,0.42,1
687,1,97.78,37,2015-02-26,1,98.14,96.27,2,96.43,100.37,91.77,60,97.42,0.0,bear correction,11437557,9617133.0,1.1892896770794372,-0.27,0
688,0,97.50,37,2015-02-27,1,98.28,97.47,0,98.00,100.37,91.77,60,97.42,0.0,bear correction,8500014,9544922.0,0.8905273400872212,-2.28,0
689,0,98.18,37,2015-03-02,1,98.36,97.68,0,97.83,100.37,91.77,60,97.42,0.0,bear correction,7277382,9486229.0,0.7671522582893582,-2.44,0
690,0,97.34,37,2015-03-03,1,98.06,96.84,0,98.06,100.37,91.77,60,97.42,0.0,bear correction,6419609,9410469.0,0.6821773707559102,-2.67,0
691,0,96.68,37,2015-03-04,1,97.13,96.23,0,97.13,100.37,91.77,59,96.45,0.0,bear correction,8650609,9348344.0,0.9253627166479967,-3.16,0
692,0,97.51,37,2015-03-05,1,98.17,97.02,0,97.08,100.37,91.77,60,97.42,0.0,bear correction,8042336,9126103.0,0.8812453683680757,-2.56,0
693,0,95.22,37,2015-03-06,1,97.42,95.00,0,97.10,100.37,91.77,60,97.42,0.0,bear correction,9287621,9149364.0,1.015111104990467,-0.86,0
694,0,95.74,37,2015-03-09,1,95.99,94.88,0,95.30,100.37,91.77,58,95.50,0.0,bear correction,5701061,9059764.0,0.6292725726630407,0.38,1
695,0,94.67,37,2015-03-10,1,95.53,94.65,0,95.10,100.37,91.77,58,95.50,0.0,bear correction,8735743,9166075.0,0.9530516606071846,0.34,1
696,2,93.52,38,2015-03-11,0,94.95,93.42,4,94.95,97.42,91.77,56,93.61,0.0,bear confirmed,9131246,9289682.0,0.9829449490305481,2.98,1
697,0,94.95,38,2015-03-12,0,95.34,94.00,0,94.12,97.42,91.77,57,94.55,0.0,bear confirmed,8317996,9370573.0,0.8876720772571752,1.77,1
698,0,94.36,38,2015-03-13,0,95.16,93.82,0,94.97,97.42,91.77,57,94.55,0.0,bear confirmed,7821793,9439575.0,0.8286170722728513,3.04,1
699,0,96.12,38,2015-03-16,0,96.13,94.87,0,94.87,97.42,91.77,58,95.50,0.0,bear confirmed,7726489,9470062.0,0.8158857882873417,1.83,1
700,0,95.01,38,2015-03-17,0,95.61,94.55,0,95.22,97.42,91.77,57,94.55,0.0,bear confirmed,7301526,9500957.0,0.7685042675174721,1.97,1
701,4,96.50,39,2015-03-18,1,96.77,94.29,3,95.01,97.42,93.61,59,96.45,0.0,bear correction,7972158,9498815.0,0.8392792153547574,-1.06,0
702,0,96.72,39,2015-03-19,1,96.97,95.98,0,96.10,97.42,93.61,59,96.45,0.0,bear correction,6863087,9487519.0,0.7233805803182054,-1.47,0
703,1,97.40,39,2015-03-20,1,97.87,96.79,1,96.89,97.42,93.61,60,97.42,0.0,bear correction,12433761,9577560.0,1.2982180221267212,-1.96,0
704,0,97.95,39,2015-03-23,1,98.30,97.23,0,97.46,97.42,93.61,60,97.42,0.0,bear correction,9015861,9559417.0,0.9431392102677392,-1.36,0
705,0,96.98,39,2015-03-24,1,98.18,96.95,0,97.80,97.42,93.61,60,97.42,0.0,bear correction,8379742,9580439.0,0.8746720270334167,-1.30,0
706,0,95.44,39,2015-03-25,1,97.49,95.44,0,96.87,97.42,93.61,60,97.42,0.0,bear correction,8443719,9612535.0,0.8784071007283719,-1.14,0
707,0,95.25,39,2015-03-26,1,95.88,94.70,0,95.07,97.42,93.61,58,95.50,0.0,bear correction,9972371,9608499.0,1.0378698067200716,-0.48,0
708,0,95.44,39,2015-03-27,1,96.02,95.26,0,95.38,97.42,93.61,58,95.50,0.0,bear correction,5847382,9547698.0,0.6124389355423684,-1.13,0
709,0,96.59,39,2015-03-30,1,96.88,95.84,0,96.29,97.42,93.61,59,96.45,0.0,bear correction,6060862,9452232.0,0.6412096105977932,-1.38,0
710,0,95.68,39,2015-03-31,1,96.53,95.67,0,96.04,97.42,93.61,59,96.45,0.0,bear correction,8027487,9330936.0,0.8603088693352949,-0.42,0
711,2,94.30,40,2015-04-01,0,95.55,93.79,3,95.55,97.42,93.61,57,94.55,0.0,bear confirmed,11368126,9148969.0,1.2425581505413341,2.08,1
712,0,94.77,40,2015-04-02,0,95.10,94.06,0,94.58,97.42,93.61,57,94.55,0.0,bear confirmed,6097146,9036859.0,0.6746974806179891,2.30,1
713,3,94.31,40,2015-04-06,0,94.70,93.25,1,94.01,97.42,93.61,56,93.61,0.0,bear confirmed,9697048,9050068.0,1.0714889656077722,1.33,1
714,0,95.21,40,2015-04-07,0,95.94,94.57,0,94.68,97.42,93.61,58,95.50,0.0,bear confirmed,7900288,9005559.0,0.8772679186267061,0.40,1
715,0,95.26,40,2015-04-08,0,95.54,94.73,0,94.96,97.42,93.61,58,95.50,0.0,bear confirmed,7354110,8973388.0,0.8195466416920788,0.42,1
716,4,96.38,41,2015-04-09,1,96.68,95.43,3,95.66,97.42,93.61,59,96.45,0.0,bear correction,8062314,8931424.0,0.9026907691315517,-1.47,0
717,0,97.07,41,2015-04-10,1,97.15,96.00,0,96.38,97.42,93.61,59,96.45,0.0,bear correction,6786446,8886093.0,0.7637153921301522,-2.36,0
718,0,95.64,41,2015-04-13,1,97.00,95.64,0,96.58,97.42,93.61,59,96.45,0.0,bear correction,10753497,8949776.0,1.2015381167081725,-0.33,0
719,0,95.61,41,2015-04-14,1,96.50,95.29,0,96.11,97.42,93.61,59,96.45,0.0,bear correction,9322175,8922697.0,1.0447709924476871,-0.21,0
720,0,95.68,41,2015-04-15,1,96.29,95.43,0,95.63,97.42,93.61,58,95.50,0.0,bear correction,8237103,8907629.0,0.924724525460142,-0.16,0
721,0,94.91,41,2015-04-16,1,95.42,94.89,0,95.37,97.42,93.61,57,94.55,0.0,bear correction,7324783,8854021.0,0.82728321968064,0.64,1
722,0,94.71,41,2015-04-17,1,94.97,94.27,0,94.51,97.42,93.61,57,94.55,0.0,bear correction,11079673,8885358.0,1.2469585356043054,1.43,1
723,0,95.31,41,2015-04-20,1,95.95,95.16,0,95.36,97.42,93.61,58,95.50,0.0,bear correction,6668541,8885889.0,0.7504641347646814,0.35,1
724,0,95.40,41,2015-04-21,1,96.06,95.26,0,95.74,97.42,93.61,58,95.50,0.0,bear correction,6532698,8832231.0,0.7396430188476728,0.42,1
725,0,95.52,41,2015-04-22,1,95.87,95.08,0,95.71,97.42,93.61,58,95.50,0.0,bear correction,4764283,8730486.0,0.5457065047696085,-0.04,0
726,0,95.55,41,2015-04-23,1,95.89,95.03,0,95.59,97.42,93.61,58,95.50,0.0,bear correction,7342331,8631823.0,0.8506118580049661,-1.20,0
727,0,96.14,41,2015-04-24,1,96.57,95.11,0,95.22,97.42,93.61,59,96.45,0.0,bear correction,6566915,8599633.0,0.763627354795257,-0.90,0
728,0,95.66,41,2015-04-27,1,96.64,95.56,0,96.22,97.42,93.61,59,96.45,0.0,bear correction,9109833,8265127.0,1.1022012123951634,-0.21,0
729,0,95.82,41,2015-04-28,1,96.01,94.46,0,95.54,97.42,93.61,58,95.50,0.0,bear correction,7484581,8191747.0,0.913673359296863,-1.18,0
730,0,95.48,41,2015-04-29,1,95.69,95.02,0,95.60,97.42,93.61,58,95.50,0.0,bear correction,8919531,8197598.0,1.0880664067693975,-1.16,0
731,0,94.35,41,2015-04-30,1,95.26,93.94,0,95.18,97.42,93.61,57,94.55,0.0,bear correction,10170210,8243439.0,1.2337338821819388,0.44,1
732,0,95.24,41,2015-05-01,1,95.48,94.75,0,94.75,97.42,93.61,57,94.55,0.0,bear correction,6255973,8168000.0,0.7659124632713027,1.27,1
733,0,95.45,41,2015-05-04,1,95.64,95.26,0,95.43,97.42,93.61,58,95.50,0.0,bear correction,5524492,8076796.0,0.6839954853384931,0.64,1
734,0,94.64,41,2015-05-05,1,95.39,94.44,0,95.24,97.42,93.61,57,94.55,0.0,bear correction,8828129,8115793.0,1.0877715831342667,0.92,1
735,0,94.32,41,2015-05-06,1,94.99,93.84,0,94.75,97.42,93.61,57,94.55,0.0,bear correction,8030106,8144634.0,0.9859382263217721,1.32,1
736,0,94.79,41,2015-05-07,1,95.11,94.08,0,94.10,97.42,93.61,57,94.55,0.0,bear correction,6401552,8078986.0,0.7923707257321649,2.06,1
737,0,96.51,41,2015-05-08,1,96.70,95.54,0,95.57,97.42,93.61,59,96.45,0.0,bear correction,7508622,8000407.0,0.9385300022861337,0.79,1
738,0,96.09,41,2015-05-11,1,96.69,96.07,0,96.37,97.42,93.61,59,96.45,0.0,bear correction,5698876,7944384.0,0.7173464928180713,2.28,1
739,0,95.56,41,2015-05-12,1,96.11,95.38,0,95.95,97.42,93.61,58,95.50,0.0,bear correction,6903070,7936898.0,0.86974407381826,3.32,1
740,0,95.64,41,2015-05-13,1,96.19,95.56,0,95.76,97.42,93.61,58,95.50,0.0,bear correction,5826750,7925041.0,0.7352327893319416,2.90,1
741,0,96.85,41,2015-05-14,1,96.89,96.02,0,96.04,97.42,93.61,59,96.45,0.0,bear correction,5453985,7861109.0,0.6937933311953822,1.27,1
742,0,97.30,41,2015-05-15,1,97.32,96.70,0,97.00,97.42,93.61,59,96.45,0.0,bear correction,6023443,7820731.0,0.7701892572446233,-0.20,0
743,1,98.37,41,2015-05-18,1,99.24,97.32,2,97.37,97.42,93.61,61,98.39,1.0,bull confirmed,10479526,7844569.0,1.3358957005795984,-1.78,0
744,0,98.88,41,2015-05-19,1,99.03,98.21,0,98.59,97.42,93.61,61,98.39,1.0,bull confirmed,7724081,7885029.0,0.979588153702415,-1.99,0
745,1,98.54,41,2015-05-20,1,99.37,98.26,1,99.32,97.42,93.61,62,99.37,1.0,bull confirmed,7144389,7853202.0,0.9097421663163637,-1.63,0
746,0,98.12,41,2015-05-21,1,98.97,98.05,0,98.60,97.42,93.61,61,98.39,1.0,bull confirmed,6875323,7808084.0,0.8805390669465134,-2.18,0
747,0,97.10,41,2015-05-22,1,98.12,97.08,0,97.98,97.42,93.61,60,97.42,1.0,bull confirmed,6216965,7766063.0,0.8005298180043092,-1.26,0
748,2,96.59,42,2015-05-26,0,97.29,96.36,3,96.98,99.37,93.61,59,96.45,1.0,bull correction,7911661,7767860.0,1.0185123058345542,-0.80,0
749,0,96.89,42,2015-05-27,0,97.16,96.57,0,96.77,99.37,93.61,60,97.42,1.0,bull correction,9297634,7799283.0,1.192113941755928,-1.00,0
750,0,96.91,42,2015-05-28,0,97.44,96.58,0,96.77,99.37,93.61,60,97.42,1.0,bull correction,5700051,7767254.0,0.7338566499820914,-1.84,0
751,0,95.94,42,2015-05-29,0,97.36,95.64,0,97.29,99.37,93.61,59,96.45,1.0,bull correction,9955450,7806920.0,1.2752084048510808,-1.48,0
752,0,95.84,42,2015-06-01,0,96.38,95.54,0,96.08,99.37,93.61,59,96.45,1.0,bull correction,7297785,7815614.0,0.9337442969931729,-1.99,0
753,3,95.79,42,2015-06-02,0,96.04,94.94,1,95.73,99.37,93.61,58,95.50,1.0,bull correction,8312446,7733187.0,1.0749055984292117,-1.70,0
754,0,95.89,42,2015-06-03,0,96.22,95.65,0,96.11,99.37,93.61,59,96.45,1.0,bull correction,5375153,7660373.0,0.701682933716152,-1.16,0
755,0,95.07,42,2015-06-04,0,96.26,94.91,0,95.75,99.37,93.61,58,95.50,1.0,bull correction,8057860,7653936.0,1.0527733704593296,0.01,1
756,3,94.46,42,2015-06-05,0,94.90,94.08,1,94.84,99.37,93.61,57,94.55,1.0,bull correction,7557268,7636206.0,0.9896626675603042,-0.23,0
757,0,93.85,42,2015-06-08,0,94.83,93.85,0,94.47,99.37,93.61,57,94.55,1.0,bull correction,7054613,7577851.0,0.9309516642647104,-0.45,0
758,0,94.09,42,2015-06-09,0,94.41,93.70,0,94.31,99.37,93.61,57,94.55,1.0,bull correction,7844315,7617790.0,1.0297363146004288,0.15,1
759,0,94.73,42,2015-06-10,0,95.38,94.08,0,94.35,99.37,93.61,57,94.55,1.0,bull correction,10025139,7697076.0,1.3024607006608744,-0.14,0
760,0,95.08,42,2015-06-11,0,95.62,94.69,0,95.04,99.37,93.61,58,95.50,1.0,bull correction,6175188,7660030.0,0.8061571560424698,1.07,1
761,0,94.23,42,2015-06-12,0,95.07,94.01,0,94.73,99.37,93.61,57,94.55,1.0,bull correction,8717217,7607011.0,1.1459451024850629,1.44,1
762,3,93.40,42,2015-06-15,0,93.77,92.94,1,93.65,99.37,93.61,56,93.61,1.0,bull correction,6833452,7621737.0,0.8965741011530574,2.49,1
763,0,94.24,42,2015-06-16,0,94.36,93.03,0,93.41,99.37,93.61,56,93.61,1.0,bull correction,6049522,7548787.0,0.8013899451660247,1.36,1
764,0,94.59,42,2015-06-17,0,94.96,94.03,0,94.26,99.37,93.61,57,94.55,1.0,bull correction,6155753,7513896.0,0.8192491618196472,0.57,1
765,0,96.15,42,2015-06-18,0,96.33,94.57,0,94.72,99.37,93.61,58,95.50,1.0,bull correction,8815526,7543125.0,1.1686835363327532,-1.19,0
766,0,95.67,42,2015-06-19,0,96.00,95.60,0,95.69,99.37,93.61,59,96.45,1.0,bull correction,11646882,7614816.0,1.5295027483264205,-0.21,0
767,4,95.89,43,2015-06-22,1,96.61,95.80,3,96.38,99.37,93.61,59,96.45,1.0,bull confirmed,5055771,7580202.0,0.6669704844277237,-2.31,0
768,0,95.60,43,2015-06-23,1,96.15,95.31,0,95.90,99.37,93.61,58,95.50,1.0,bull confirmed,6046627,7486065.0,0.8077176727693388,-2.23,0
769,0,95.16,43,2015-06-24,1,95.62,94.92,0,95.34,99.37,93.61,58,95.50,1.0,bull confirmed,7254687,7444715.0,0.9744747784166351,-0.82,0
770,0,94.96,43,2015-06-25,1,95.79,94.95,0,95.33,99.37,93.61,58,95.50,1.0,bull confirmed,6573801,7411449.0,0.8869791858515116,-0.65,0
771,0,95.46,43,2015-06-26,1,95.93,94.96,0,95.26,99.37,93.61,58,95.50,1.0,bull confirmed,9040744,7445768.0,1.2142124224123019,-1.38,0
772,2,93.58,44,2015-06-29,0,95.18,93.53,3,94.83,96.45,93.61,56,93.61,1.0,bull correction,11150832,7447192.0,1.4973203322809456,1.19,1
773,0,93.37,44,2015-06-30,0,94.32,93.22,0,94.30,96.45,93.61,56,93.61,1.0,bull correction,8967911,7493179.0,1.1968099254001539,0.30,1
774,0,94.34,44,2015-07-01,0,94.54,93.55,0,94.18,96.45,93.61,56,93.61,1.0,bull correction,6726694,7497059.0,0.8972443727600383,-0.07,0
775,0,94.31,44,2015-07-02,0,94.87,94.20,0,94.70,96.45,93.61,57,94.55,1.0,bull correction,6091886,7523611.0,0.8097024155023432,1.05,1
776,3,94.08,44,2015-07-06,0,94.37,92.59,1,93.61,96.45,93.61,55,92.69,0.0,bear confirmed,6817541,7513115.0,0.9074186938440314,1.99,1
777,0,94.77,44,2015-07-07,0,94.83,93.43,0,94.49,96.45,93.61,56,93.61,0.0,bear confirmed,7122469,7524226.0,0.9466048733783382,0.83,1
778,0,93.67,44,2015-07-08,0,94.46,93.59,0,94.29,96.45,93.61,56,93.61,0.0,bear confirmed,6845543,7478940.0,0.9153092550548607,2.54,1
779,0,94.27,44,2015-07-09,0,95.37,94.27,0,94.90,96.45,93.61,57,94.55,0.0,bear confirmed,7316390,7475577.0,0.9787057239862555,2.60,1
780,4,95.36,45,2015-07-10,1,95.70,94.94,3,95.60,96.45,92.69,58,95.50,0.0,bear correction,6969235,7436571.0,0.9371570580042872,0.52,1
781,0,96.07,45,2015-07-13,1,96.27,95.68,0,95.86,96.45,92.69,58,95.50,0.0,bear correction,6986321,7372893.0,0.9475684782079437,0.09,1
782,0,95.60,45,2015-07-14,1,95.69,94.42,0,95.10,96.45,92.69,58,95.50,0.0,bear correction,9889283,7445559.0,1.328212294066839,0.53,1
783,1,96.21,45,2015-07-15,1,96.71,95.45,1,95.58,96.45,92.69,59,96.45,0.0,bear correction,7990325,7494876.0,1.066105029622905,-0.23,0
784,0,96.87,45,2015-07-16,1,97.11,96.55,0,96.72,96.45,92.69,59,96.45,0.0,bear correction,5774981,7433813.0,0.7768531438711197,-0.87,0
785,0,95.88,45,2015-07-17,1,96.68,95.77,0,96.66,96.45,92.69,59,96.45,0.0,bear correction,8053893,7434289.0,1.083344083072369,-0.89,0
786,0,96.16,45,2015-07-20,1,96.43,95.90,0,96.29,96.45,92.69,58,95.50,0.0,bear correction,5012822,7406514.0,0.6768126003677304,-2.00,0
787,0,96.13,45,2015-07-21,1,96.58,95.87,0,96.38,96.45,92.69,59,96.45,0.0,bear correction,5891165,7374165.0,0.7988924847762424,-1.26,0
788,0,95.98,45,2015-07-22,1,96.49,95.55,0,96.20,96.45,92.69,59,96.45,0.0,bear correction,6721346,7394614.0,0.9089515693449314,-0.43,0
789,0,96.00,45,2015-07-23,1,96.38,95.81,0,96.29,96.45,92.69,58,95.50,0.0,bear correction,5016148,7356876.0,0.6818312555492304,-0.35,0
790,0,94.99,45,2015-07-24,1,95.76,94.90,0,95.57,96.45,92.69,58,95.50,0.0,bear correction,6524053,7370822.0,0.8851187832239064,1.02,1
791,0,94.16,45,2015-07-27,1,94.84,93.81,0,94.82,96.45,92.69,57,94.55,0.0,bear correction,8733993,7436422.0,1.174488618316712,1.67,1
792,0,94.87,45,2015-07-28,1,95.07,94.29,0,94.74,96.45,92.69,57,94.55,0.0,bear correction,7757420,7471102.0,1.0383233959327554,0.75,1
793,0,95.55,45,2015-07-29,1,95.86,94.90,0,95.10,96.45,92.69,58,95.50,0.0,bear correction,7853488,7418581.0,1.0586240144847108,0.75,1
794,0,95.65,45,2015-07-30,1,95.81,95.21,0,95.62,96.45,92.69,58,95.50,0.0,bear correction,5517401,7374447.0,0.7481782701808014,-0.73,0
795,0,96.01,45,2015-07-31,1,96.75,95.77,0,96.13,96.45,92.69,59,96.45,0.0,bear correction,6216815,7355896.0,0.8451472125217648,-1.31,0
796,0,95.83,45,2015-08-03,1,96.01,95.07,0,95.81,96.45,92.69,58,95.50,0.0,bear correction,6171701,7341823.0,0.8406224176202559,-0.22,0
797,0,95.62,45,2015-08-04,1,96.29,95.47,0,96.20,96.45,92.69,58,95.50,0.0,bear correction,6005340,7337591.0,0.8184348241813969,-0.76,0
798,0,96.30,45,2015-08-05,1,96.76,96.14,0,96.35,96.45,92.69,59,96.45,0.0,bear correction,4553750,7270433.0,0.6263382112179563,-1.73,0
799,0,94.92,45,2015-08-06,1,96.38,94.86,0,96.28,96.45,92.69,58,95.50,0.0,bear correction,6987937,7224239.0,0.9672903955696925,-0.57,0
800,0,94.70,45,2015-08-07,1,94.92,94.04,0,94.87,96.45,92.69,57,94.55,0.0,bear correction,6027855,7230795.0,0.8336365503378259,-0.03,0
801,0,95.61,45,2015-08-10,1,95.86,95.28,0,95.40,96.45,92.69,58,95.50,0.0,bear correction,6133408,7154354.0,0.8572972486404782,0.07,1
802,0,94.86,45,2015-08-11,1,95.18,94.63,0,94.90,96.45,92.69,57,94.55,0.0,bear correction,6682636,7142051.0,0.9356746402398974,0.34,1
803,2,94.57,46,2015-08-12,0,94.59,93.32,3,94.27,96.45,92.69,56,93.61,0.0,bear confirmed,7607491,7127952.0,1.0672758458530585,0.58,1
804,0,94.35,46,2015-08-13,0,94.83,94.03,0,94.60,96.45,92.69,57,94.55,0.0,bear confirmed,5047960,7121408.0,0.7088429703788913,0.30,1
805,0,94.67,46,2015-08-14,0,94.68,93.77,0,94.21,96.45,92.69,57,94.55,0.0,bear confirmed,5177310,7063797.0,0.7329358417293136,-2.42,0
806,0,95.68,46,2015-08-17,0,95.69,93.95,0,94.31,96.45,92.69,57,94.55,0.0,bear confirmed,6901809,7050688.0,0.9788844719834433,-6.07,0
807,0,95.20,46,2015-08-18,0,95.50,94.87,0,95.08,96.45,92.69,58,95.50,0.0,bear confirmed,7618826,7061972.0,1.078852479165876,-7.61,0
808,0,95.15,46,2015-08-19,0,95.80,94.64,0,95.02,96.45,92.69,58,95.50,0.0,bear confirmed,7642349,7057933.0,1.082802712918924,-3.33,0
809,0,94.65,46,2015-08-20,0,95.92,94.65,0,94.80,96.45,92.69,58,95.50,0.0,bear confirmed,10620430,7069839.0,1.5022166699977184,-1.76,0
810,3,92.25,46,2015-08-21,0,95.11,92.20,1,93.86,96.45,92.69,55,92.69,0.0,bear confirmed,16139906,7269133.0,2.2203343920107117,-0.37,0
811,3,89.61,46,2015-08-24,0,91.92,78.96,16,87.93,96.45,92.69,39,79.05,0.0,bear confirmed,25633353,7607456.0,3.3695039445512402,1.12,1
812,4,87.59,47,2015-08-25,1,92.39,87.27,15,92.38,96.45,79.05,54,91.77,0.0,bear correction,15664699,7784081.0,2.0124018493641063,1.31,1
813,2,91.82,48,2015-08-26,0,91.92,88.30,3,89.70,91.77,79.05,51,89.07,0.0,bear confirmed,14719597,7957482.0,1.849780747226321,-1.70,0
814,4,92.89,49,2015-08-27,1,93.06,91.08,4,92.79,91.77,89.07,55,92.69,1.0,bull confirmed,11131199,8056991.0,1.381557829715833,-3.46,0
815,0,91.88,49,2015-08-28,1,92.96,91.11,0,92.78,91.77,89.07,55,92.69,1.0,bull confirmed,9200284,8064686.0,1.140811185953179,-3.73,0
816,0,90.73,49,2015-08-31,1,91.88,90.34,0,91.76,91.77,89.07,54,91.77,1.0,bull confirmed,9082961,8013408.0,1.1334704285617305,-0.04,0
817,2,88.90,50,2015-09-01,0,89.68,88.30,4,89.08,92.69,89.07,51,89.07,1.0,bull correction,14592243,8204137.0,1.7786444814366216,0.13,1
818,0,90.12,50,2015-09-02,0,90.24,89.30,0,90.22,92.69,89.07,52,89.96,1.0,bull correction,11517363,8313552.0,1.3853721008781805,-0.61,0
819,0,89.43,50,2015-09-03,0,90.83,89.07,0,90.42,92.69,89.07,51,89.07,1.0,bull correction,9027240,8349003.0,1.0812356876623472,0.28,1
820,3,88.15,50,2015-09-04,0,88.70,87.44,1,88.41,92.69,89.07,50,88.19,0.0,bear confirmed,10997186,8437471.0,1.3033746723396145,1.94,1
821,0,90.69,50,2015-09-08,0,90.73,89.31,0,89.87,92.69,89.07,52,89.96,0.0,bear confirmed,11393769,8484531.0,1.3428873086797608,0.44,1
822,4,89.03,51,2015-09-09,1,91.87,88.85,4,91.70,92.69,88.19,54,91.77,0.0,bear correction,7384549,8409205.0,0.878150669415242,2.31,1
823,2,89.51,52,2015-09-10,0,90.24,88.44,3,88.92,91.77,88.19,51,89.07,0.0,bear confirmed,8358704,8397021.0,0.9954368340867553,2.05,1
824,0,89.71,52,2015-09-11,0,89.78,88.62,0,89.24,91.77,88.19,51,89.07,0.0,bear confirmed,7381327,8410114.0,0.8776726451032649,0.45,1
825,0,90.09,52,2015-09-14,0,90.66,89.31,0,89.68,91.77,88.19,52,89.96,0.0,bear confirmed,7948727,8447251.0,0.9409838774768264,-0.18,0
826,0,91.13,52,2015-09-15,0,91.47,89.96,0,90.54,91.77,88.19,52,89.96,0.0,bear confirmed,7030679,8451514.0,0.8318839677719282,-1.12,0
827,0,91.34,52,2015-09-16,0,91.54,90.57,0,91.22,91.77,88.19,53,90.86,0.0,bear confirmed,5630377,8421672.0,0.668558096302017,-1.57,0
828,4,91.56,53,2015-09-17,1,92.86,91.06,4,91.26,91.77,89.07,55,92.69,1.0,bull confirmed,8258048,8449922.0,0.9772928081466314,-2.28,0
829,0,90.16,53,2015-09-18,1,91.44,90.02,0,90.82,91.77,89.07,53,90.86,1.0,bull confirmed,14211147,8587817.0,1.6548031938733674,-2.31,0
830,2,89.91,54,2015-09-21,0,91.33,89.17,3,90.62,92.69,89.07,52,89.96,1.0,bull correction,7053338,8589499.0,0.8211582538166662,-1.70,0
831,3,90.01,54,2015-09-22,0,90.21,88.70,1,89.07,92.69,89.07,51,89.07,1.0,bull correction,10617620,8662125.0,1.2257523413711993,-0.19,0
832,0,89.77,54,2015-09-23,0,90.46,89.36,0,89.98,92.69,89.07,52,89.96,1.0,bull correction,5609270,8576525.0,0.6540259603977135,0.35,1
833,0,89.28,54,2015-09-24,0,89.72,88.60,0,89.32,92.69,89.07,51,89.07,1.0,bull correction,7407488,8564868.0,0.8648689039924492,0.67,1
834,3,87.85,54,2015-09-25,0,89.90,87.62,1,89.71,92.69,89.07,50,88.19,0.0,bear confirmed,10794083,8665250.0,1.245674735293269,2.83,1
835,3,88.21,54,2015-09-28,0,88.88,86.79,1,87.56,92.69,89.07,49,87.32,0.0,bear confirmed,14191322,8787999.0,1.614852482345526,3.27,1
836,4,89.82,55,2015-09-29,1,90.59,88.65,3,89.05,92.69,87.32,52,89.96,0.0,bear correction,11519707,8918136.0,1.2917169013793914,0.37,1
837,1,90.12,55,2015-09-30,1,91.20,89.39,1,90.87,92.69,87.32,53,90.86,0.0,bear correction,10733444,9014982.0,1.1906228986369578,1.57,1
838,0,89.95,55,2015-10-01,1,90.60,88.58,0,90.20,92.69,87.32,52,89.96,0.0,bear correction,9675937,9074074.0,1.0663277597251246,1.84,1
839,0,90.68,55,2015-10-02,1,90.72,88.66,0,88.95,92.69,87.32,52,89.96,0.0,bear correction,8367839,9141108.0,0.9154075195260793,1.39,1
840,0,91.48,55,2015-10-05,1,91.54,90.82,0,90.93,92.69,87.32,53,90.86,0.0,bear correction,9419147,9199009.0,1.0239306212223511,1.19,1
