,action,close,column_index,date,direction,high,low,move,open,prior_high,prior_low,scale_index,scale_value,signal,status,volume,50ma,volume_ratio,window_delta,window_direction
1008,0,104.38,185,2016-03-23,1,105.31,104.16,0,104.73,96.45,92.69,73,104.44,1.0,bull confirmed,25703495,45734276.0,0.5620181895959171,2.82,1
1009,0,103.93,185,2016-03-24,1,104.50,103.16,0,103.73,96.45,92.69,73,104.44,1.0,bull confirmed,26132955,45273851.0,0.5772196184503943,4.25,1
1010,0,103.46,185,2016-03-28,1,104.44,103.33,0,104.26,96.45,92.69,73,104.44,1.0,bull confirmed,19411372,44413286.0,0.4370622790666739,5.83,1
1011,0,105.91,185,2016-03-29,1,106.02,103.15,0,103.16,96.45,92.69,74,105.49,1.0,bull confirmed,31190083,43773685.0,0.7125304392353534,2.09,1
1012,1,107.76,185,2016-03-30,1,108.60,106.81,2,106.86,96.45,92.69,76,107.61,1.0,bull confirmed,45601149,43089030.0,1.058300662604844,1.37,1
1013,0,107.20,185,2016-03-31,1,108.09,107.09,0,107.91,96.45,92.69,76,107.61,1.0,bull confirmed,25888449,42545044.0,0.6084950576147012,-0.45,0
1014,0,108.18,185,2016-04-01,1,108.19,106.42,0,106.99,96.45,92.69,76,107.61,1.0,bull confirmed,25873950,41615835.0,0.6217332897441563,-1.31,0
1015,1,109.29,185,2016-04-04,1,110.34,108.46,2,108.60,96.45,92.69,78,109.77,1.0,bull confirmed,37356204,41319729.0,0.9040766942106517,-2.06,0
1016,0,108.00,185,2016-04-05,1,108.91,107.62,0,107.71,96.45,92.69,77,108.68,1.0,bull confirmed,26578652,40535293.0,0.6556916216197081,0.62,1
1017,0,109.13,185,2016-04-06,1,109.15,107.40,0,108.42,96.45,92.69,77,108.68,1.0,bull confirmed,26404077,40027484.0,0.6596486803917029,1.07,1
1018,2,106.75,186,2016-04-07,0,108.60,106.34,3,108.14,109.77,92.69,75,106.54,1.0,bull correction,31801870,39161981.0,0.8120597882931407,3.51,1
1019,0,106.87,186,2016-04-08,0,107.96,106.39,0,107.12,109.77,92.69,75,106.54,1.0,bull correction,23581740,36966223.0,0.6379266824203274,1.17,1
1020,0,107.23,186,2016-04-11,0,108.79,107.04,0,107.18,109.77,92.69,76,107.61,1.0,bull correction,29407518,36440797.0,0.8069943695249037,-1.52,0
1021,0,108.62,186,2016-04-12,0,108.68,106.87,0,107.54,109.77,92.69,76,107.61,1.0,bull correction,27232325,35697113.0,0.7628719162807368,-3.47,0
1022,4,110.20,187,2016-04-13,1,110.49,108.98,3,108.98,109.77,106.54,78,109.77,1.0,bull confirmed,33257316,35543389.0,0.9356821883248105,-4.83,0
1023,0,110.26,187,2016-04-14,1,110.54,109.50,0,109.78,109.77,106.54,78,109.77,1.0,bull confirmed,25473923,35305723.0,0.7215239013799547,-6.03,0
1024,0,108.04,187,2016-04-15,1,110.45,107.92,0,110.26,109.77,106.54,78,109.77,1.0,bull confirmed,46938969,35325216.0,1.3287666521274775,-4.10,0
1025,2,105.71,188,2016-04-18,0,107.16,105.18,4,107.10,109.77,106.54,74,105.49,0.0,bear confirmed,60821461,35612212.0,1.707882144473362,-2.36,0
1026,0,105.15,188,2016-04-19,0,106.22,104.48,0,106.10,109.77,106.54,74,105.49,0.0,bear confirmed,32384879,35331549.0,0.9165994675183927,-2.52,0
1027,3,105.37,188,2016-04-20,0,106.31,104.32,1,104.88,109.77,106.54,73,104.44,0.0,bear confirmed,30611030,34863342.0,0.8780291344415575,-9.16,0
1028,0,104.23,188,2016-04-21,0,105.17,103.78,0,105.17,109.77,106.54,73,104.44,0.0,bear confirmed,31552525,34607768.0,0.9117179992653672,-10.96,0
1029,3,103.94,188,2016-04-22,0,104.73,102.90,1,103.28,109.77,106.54,72,103.41,0.0,bear confirmed,33683121,34434559.0,0.9781777951621219,-11.74,0
1030,0,103.35,188,2016-04-25,0,103.91,102.79,0,103.27,109.77,106.54,72,103.41,0.0,bear confirmed,28031588,33993696.0,0.8246113632362895,-11.25,0
1031,3,102.63,188,2016-04-26,0,103.57,102.20,1,102.20,109.77,106.54,71,102.38,0.0,bear confirmed,56016165,34306992.0,1.6327915020938006,-9.02,0
1032,3,96.21,188,2016-04-27,0,97.09,94.10,8,94.42,109.77,106.54,63,94.55,0.0,bear confirmed,114602142,35617877.0,3.217545560056822,-3.57,0
1033,3,93.27,188,2016-04-28,0,96.27,92.70,1,96.00,109.77,106.54,62,93.61,0.0,bear confirmed,82242690,36365466.0,2.261560184599312,-1.01,0
1034,3,92.20,188,2016-04-29,0,93.16,90.99,2,92.44,109.77,106.54,60,91.77,0.0,bear confirmed,68531478,36955675.0,1.854423657530271,-0.45,0
1035,0,92.10,188,2016-05-02,0,92.53,90.88,0,92.42,109.77,106.54,60,91.77,0.0,bear confirmed,48160104,37211394.0,1.294230041476006,-0.28,0
1036,0,93.61,188,2016-05-03,0,94.16,92.14,0,92.65,109.77,106.54,61,92.69,0.0,bear confirmed,56831277,37662404.0,1.5089657314493254,-1.17,0
1037,0,92.64,188,2016-05-04,0,94.32,92.28,0,93.63,109.77,106.54,61,92.69,0.0,bear confirmed,41025475,37844061.0,1.0840664008019647,-1.10,0
1038,0,92.26,188,2016-05-05,0,93.08,91.71,0,93.02,109.77,106.54,60,91.77,0.0,bear confirmed,35890500,37836756.0,0.9485617635930522,-2.87,0
1039,0,91.75,188,2016-05-06,0,92.47,90.89,0,92.39,109.77,106.54,60,91.77,0.0,bear confirmed,43699886,38159101.0,1.1452021891186588,-2.18,0
1040,0,91.82,188,2016-05-09,0,92.79,91.62,0,92.03,109.77,106.54,60,91.77,0.0,bear confirmed,32936436,38238007.0,0.8613533649910153,1.08,1
1041,0,92.44,188,2016-05-10,0,92.59,91.15,0,92.35,109.77,106.54,60,91.77,0.0,bear confirmed,33686836,38207418.0,0.8816831328408531,0.07,1
1042,0,91.54,188,2016-05-11,0,92.59,91.49,0,92.50,109.77,106.54,60,91.77,0.0,bear confirmed,28719109,37773657.0,0.760294641315772,2.03,1
1043,3,89.39,188,2016-05-12,0,91.81,88.53,3,91.75,109.77,106.54,57,89.07,0.0,bear confirmed,76314690,38636560.0,1.975193702544947,3.82,1
1044,0,89.57,188,2016-05-13,0,90.71,89.06,0,89.06,109.77,106.54,57,89.07,0.0,bear confirmed,44392765,38785300.0,1.1445770691473316,4.65,1
1045,4,92.90,189,2016-05-16,1,93.40,90.69,4,91.42,109.77,89.07,61,92.69,0.0,bear correction,61259756,39089394.0,1.5671707778329846,2.52,1
1046,1,92.51,189,2016-05-17,1,93.71,92.04,1,93.56,109.77,89.07,62,93.61,0.0,bear correction,46916939,39309416.0,1.1935292806181603,4.37,1
1047,0,93.57,189,2016-05-18,1,94.21,92.91,0,93.17,109.77,89.07,62,93.61,0.0,bear correction,42062391,39527020.0,1.0641427307193914,5.01,1
1048,0,93.21,189,2016-05-19,1,93.65,92.59,0,93.65,109.77,89.07,62,93.61,0.0,bear correction,30442100,39591828.0,0.7688985716951489,6.15,1
1049,0,94.22,189,2016-05-20,1,94.43,93.53,0,93.65,109.77,89.07,62,93.61,0.0,bear correction,32025968,39562076.0,0.8095118163162115,5.08,1
1050,1,95.42,189,2016-05-23,1,96.17,94.67,2,94.87,109.77,89.07,64,95.50,0.0,bear correction,38018643,39774284.0,0.9558598968117189,3.40,1
1051,1,96.88,189,2016-05-24,1,97.06,95.83,1,96.20,109.77,89.07,65,96.45,0.0,bear correction,35140174,39975567.0,0.8790412903962063,0.55,1
1052,1,98.58,189,2016-05-25,1,98.70,97.08,2,97.64,109.77,89.07,67,98.39,0.0,bear correction,38642108,39947054.0,0.9673331104716758,-1.88,0
1053,1,99.36,189,2016-05-26,1,99.68,97.61,1,98.64,109.77,89.07,68,99.37,0.0,bear correction,56331159,40307607.0,1.3975317115699772,-2.46,0
1054,0,99.30,189,2016-05-27,1,99.42,98.21,0,98.40,109.77,89.07,68,99.37,0.0,bear correction,36341240,40346018.0,0.9007392005823226,-1.70,0
1055,0,98.82,189,2016-05-31,1,99.35,97.79,0,98.56,109.77,89.07,67,98.39,0.0,bear correction,42307212,40308059.0,1.049596856053029,-0.83,0
1056,0,97.43,189,2016-06-01,1,98.50,97.30,0,97.98,109.77,89.07,67,98.39,0.0,bear correction,29173285,40181471.0,0.7260382528056277,0.47,1
1057,2,96.70,190,2016-06-02,0,96.82,95.62,3,96.58,99.37,89.07,65,96.45,0.0,bear confirmed,40191600,40336416.0,0.9964097950596305,1.91,1
1058,0,96.90,190,2016-06-03,0,97.24,96.43,0,96.77,99.37,89.07,65,96.45,0.0,bear confirmed,28504888,40392443.0,0.7056985387093323,0.90,1
1059,4,97.60,191,2016-06-06,1,100.82,96.53,4,96.96,99.37,96.45,69,100.37,1.0,bull confirmed,23292504,40335634.0,0.5774671596831724,-1.28,0
1060,0,97.99,191,2016-06-07,1,98.82,97.92,0,98.21,99.37,96.45,67,98.39,1.0,bull confirmed,22409450,40395596.0,0.554749829659649,-1.55,0
1061,0,97.90,191,2016-06-08,1,98.52,97.65,0,97.98,99.37,96.45,67,98.39,1.0,bull confirmed,20848131,40188757.0,0.5187553076100363,-1.78,0
1062,0,98.61,191,2016-06-09,1,98.94,97.43,0,97.47,99.37,96.45,67,98.39,1.0,bull confirmed,26601354,39808761.0,0.6682286343953282,-2.08,0
1063,0,97.80,191,2016-06-10,1,98.31,97.45,0,97.50,99.37,96.45,66,97.42,1.0,bull confirmed,31712936,39925251.0,0.7943077427365454,-3.47,0
1064,2,96.32,192,2016-06-13,0,98.08,96.08,4,97.66,100.37,96.45,65,96.45,1.0,bull correction,38020494,40168182.0,0.946532606330055,-2.22,0
1065,0,96.44,192,2016-06-14,0,97.44,95.74,0,96.30,100.37,96.45,65,96.45,1.0,bull correction,31931944,40059696.0,0.7971089945365536,-1.53,0
1066,0,96.12,192,2016-06-15,0,97.38,96.01,0,96.80,100.37,96.45,65,96.45,1.0,bull correction,29445227,40117028.0,0.7339832601757039,-1.57,0
1067,3,96.53,192,2016-06-16,0,96.73,95.06,1,95.44,100.37,96.45,64,95.50,0.0,bear confirmed,31326815,40215483.0,0.778973983726616,-1.44,0
1068,3,94.33,192,2016-06-17,0,95.64,94.30,1,95.61,100.37,96.45,63,94.55,0.0,bear confirmed,61008219,40799610.0,1.4953137787346498,-1.91,0
1069,0,94.10,192,2016-06-20,0,95.56,94.04,0,95.00,100.37,96.45,63,94.55,0.0,bear confirmed,34411901,41016213.0,0.8389828919603085,-3.02,0
1070,0,94.91,192,2016-06-21,0,95.34,93.68,0,93.95,100.37,96.45,63,94.55,0.0,bear confirmed,35546358,41138990.0,0.8640551943545527,-2.30,0
1071,0,94.55,192,2016-06-22,0,95.88,94.35,0,95.24,100.37,96.45,63,94.55,0.0,bear confirmed,29219122,41178726.0,0.7095683824701133,-1.14,0
1072,0,95.09,192,2016-06-23,0,95.28,94.25,0,94.94,100.37,96.45,63,94.55,0.0,bear confirmed,32240187,41158383.0,0.7833200590023179,-0.49,0
1073,3,92.42,192,2016-06-24,0,93.66,91.68,3,91.94,100.37,96.45,60,91.77,0.0,bear confirmed,75311356,42155132.0,1.7865287671261474,2.47,1
1074,3,91.08,192,2016-06-27,0,92.08,90.54,1,92.03,100.37,96.45,59,90.86,0.0,bear confirmed,46622188,42148796.0,1.1061333282212853,2.92,1
1075,0,92.61,192,2016-06-28,0,92.68,91.18,0,91.93,100.37,96.45,60,91.77,0.0,bear confirmed,40444914,41741265.0,0.9689431788902421,1.92,1
1076,0,93.41,192,2016-06-29,0,93.56,92.65,0,92.99,100.37,96.45,61,92.69,0.0,bear confirmed,36531006,41824188.0,0.8734420857136544,1.53,1
1077,4,94.60,193,2016-06-30,1,94.77,93.31,4,93.45,100.37,90.86,63,94.55,0.0,bear correction,35836356,41928694.0,0.8546976445295434,1.07,1
1078,0,94.89,193,2016-07-01,1,95.46,94.33,0,94.49,100.37,90.86,63,94.55,0.0,bear correction,26026540,41818175.0,0.6223738840826984,1.07,1
1079,0,94.00,193,2016-07-05,1,94.40,93.47,0,94.39,100.37,90.86,62,93.61,0.0,bear correction,27705210,41698616.0,0.6644155767663847,2.40,1
1080,0,94.53,193,2016-07-06,1,94.66,93.38,0,93.61,100.37,90.86,63,94.55,0.0,bear correction,30949090,41756966.0,0.7411719041081672,1.33,1
1081,0,94.94,193,2016-07-07,1,95.49,94.62,0,94.70,100.37,90.86,63,94.55,0.0,bear correction,25139558,41139434.0,0.6110817664628055,2.82,1
1082,1,95.67,193,2016-07-08,1,95.88,95.04,1,95.48,100.37,90.86,64,95.50,0.0,bear correction,28912103,39425633.0,0.7333326265173726,2.08,1
1083,1,95.96,193,2016-07-11,1,96.63,95.72,1,95.74,100.37,90.86,65,96.45,0.0,bear correction,23794945,38256679.0,0.621981458453307,2.82,1
1084,0,96.40,193,2016-07-12,1,96.68,96.10,0,96.15,100.37,90.86,65,96.45,0.0,bear correction,24167463,37369398.0,0.6467180177748649,2.42,1
1085,0,95.86,193,2016-07-13,1,96.65,95.83,0,96.39,100.37,90.86,65,96.45,0.0,bear correction,25892171,36924040.0,0.701228007552803,3.05,1
1086,1,97.76,193,2016-07-14,1,97.95,96.30,1,96.37,100.37,90.86,66,97.42,0.0,bear correction,38918997,36565794.0,1.064355309773938,0.63,1
1087,0,97.75,193,2016-07-15,1,98.26,97.47,0,97.88,100.37,90.86,66,97.42,0.0,bear correction,30136990,36348024.0,0.8291232007550121,-0.12,0
1088,1,98.78,193,2016-07-18,1,99.08,97.57,1,97.67,100.37,90.86,67,98.39,0.0,bear correction,36493867,36360092.0,1.003679171108808,-2.46,0
1089,0,98.82,193,2016-07-19,1,98.95,98.30,0,98.52,100.37,90.86,67,98.39,0.0,bear correction,23779924,35961692.0,0.6612570954670319,-3.16,0
1090,1,98.91,193,2016-07-20,1,99.41,98.69,1,98.95,100.37,90.86,68,99.37,0.0,bear correction,26275968,35828483.0,0.7333820971432142,2.96,1
1091,0,98.39,193,2016-07-21,1,99.94,98.09,0,98.78,100.37,90.86,68,99.37,0.0,bear correction,32702028,35808787.0,0.9132403172439212,4.86,1
1092,0,97.63,193,2016-07-22,1,98.26,97.28,0,98.22,100.37,90.86,66,97.42,0.0,bear correction,28313669,35800678.0,0.7908696310164852,5.49,1
1093,2,96.32,194,2016-07-25,0,97.80,95.90,3,97.22,99.37,90.86,65,96.45,0.0,bear confirmed,40382921,35082043.0,1.1510994670407309,8.62,1
1094,3,95.66,194,2016-07-26,0,96.94,95.41,1,95.81,99.37,90.86,64,95.50,0.0,bear confirmed,56239822,35318984.0,1.5923397456733184,7.73,1
1095,4,101.87,195,2016-07-27,1,103.26,101.67,7,103.17,99.37,95.50,71,102.38,1.0,bull confirmed,92344820,35940685.0,2.569367278336515,2.81,1
1096,0,103.25,195,2016-07-28,1,103.36,101.74,0,101.75,99.37,95.50,71,102.38,1.0,bull confirmed,39869839,35799743.0,1.1136906485613598,2.08,1
1097,1,103.12,195,2016-07-29,1,103.46,102.60,1,103.10,99.37,95.50,72,103.41,1.0,bull confirmed,27733688,35513169.0,0.7809409517917142,3.81,1
1098,1,104.94,195,2016-08-01,1,105.04,103.32,1,103.32,99.37,95.50,73,104.44,1.0,bull confirmed,38167871,35667684.0,1.070096701540812,2.88,1
1099,0,103.39,195,2016-08-02,1,104.96,102.91,0,104.94,99.37,95.50,73,104.44,1.0,bull confirmed,33816556,35703496.0,0.9471497132941827,4.86,1
1100,0,104.68,195,2016-08-03,1,104.73,103.67,0,103.71,99.37,95.50,73,104.44,1.0,bull confirmed,30202641,35547176.0,0.8496495192754553,2.77,1
1101,0,105.33,195,2016-08-04,1,105.46,104.74,0,105.04,99.37,95.50,73,104.44,1.0,bull confirmed,27408650,35392546.0,0.7744187151723981,2.05,1
1102,1,106.93,195,2016-08-05,1,107.10,105.64,2,105.73,99.37,95.50,75,106.54,1.0,bull confirmed,40553402,35430772.0,1.1445813825338043,0.70,1
1103,1,107.82,195,2016-08-08,1,107.82,106.61,1,106.97,99.37,95.50,76,107.61,1.0,bull confirmed,28037220,34864893.0,0.8041676766367819,1.10,1
1104,0,108.25,195,2016-08-09,1,108.38,107.46,0,107.68,99.37,95.50,76,107.61,1.0,bull confirmed,26315204,34664372.0,0.7591426724822824,0.57,1
1105,0,107.45,195,2016-08-10,1,108.34,107.21,0,108.16,99.37,95.50,76,107.61,1.0,bull confirmed,24008505,34298398.0,0.6999891073629736,1.21,1
1106,0,107.38,195,2016-08-11,1,108.37,107.30,0,107.97,99.37,95.50,76,107.61,1.0,bull confirmed,27484506,34264622.0,0.8021248855452133,1.14,1
1107,0,107.63,195,2016-08-12,1,107.89,107.23,0,107.23,99.37,95.50,76,107.61,1.0,bull confirmed,18660434,33833999.0,0.5515290699157377,1.17,1
1108,1,108.92,195,2016-08-15,1,108.98,107.53,1,107.59,99.37,95.50,77,108.68,1.0,bull confirmed,25868209,33781265.0,0.7657560781101596,-0.96,0
1109,0,108.82,195,2016-08-16,1,109.67,108.65,0,109.07,99.37,95.50,77,108.68,1.0,bull confirmed,33794448,33991304.0,0.9942086364206563,-0.53,0
1110,0,108.66,195,2016-08-17,1,108.81,107.79,0,108.54,99.37,95.50,77,108.68,1.0,bull confirmed,25355976,34050235.0,0.7446637592956407,-1.18,0
1111,0,108.52,195,2016-08-18,1,109.04,108.46,0,108.67,99.37,95.50,77,108.68,1.0,bull confirmed,21984703,34072966.0,0.6452242226285789,-1.50,0
1112,0,108.80,195,2016-08-19,1,109.13,107.81,0,108.21,99.37,95.50,77,108.68,1.0,bull confirmed,25368072,34048301.0,0.7450613174501718,-2.41,0
1113,0,107.96,195,2016-08-22,1,108.54,107.30,0,108.30,99.37,95.50,76,107.61,1.0,bull confirmed,25820230,33930447.0,0.7609752385519707,-1.69,0
1114,0,108.29,195,2016-08-23,1,108.76,107.98,0,108.04,99.37,95.50,77,108.68,1.0,bull confirmed,21257669,33595190.0,0.6327593027454228,-2.83,0
1115,0,107.48,195,2016-08-24,1,108.20,107.13,0,108.01,99.37,95.50,76,107.61,1.0,bull confirmed,23675081,33430053.0,0.7081975311256611,-1.92,0
1116,0,107.02,195,2016-08-25,1,107.33,106.14,0,106.84,99.37,95.50,75,106.54,1.0,bull confirmed,25086248,33342873.0,0.7523721186233712,-0.84,0
1117,0,106.39,195,2016-08-26,1,107.40,105.77,0,106.86,99.37,95.50,75,106.54,1.0,bull confirmed,27766291,33271663.0,0.8345327073071159,0.79,1
1118,0,106.27,195,2016-08-29,1,106.89,105.75,0,106.08,99.37,95.50,75,106.54,1.0,bull confirmed,24970300,32550904.0,0.7671154079161673,0.88,1
1119,2,105.46,196,2016-08-30,0,105.96,104.96,3,105.26,108.68,95.50,74,105.49,1.0,bull correction,24863945,32359945.0,0.7683556013460467,2.35,1
1120,0,105.56,196,2016-08-31,0,106.03,105.10,0,105.12,108.68,95.50,74,105.49,1.0,bull correction,29662406,32242266.0,0.9199851524083326,-0.58,0
1121,0,106.18,196,2016-09-01,0,106.25,105.08,0,105.60,108.68,95.50,74,105.49,1.0,bull correction,26701523,32191914.0,0.8294481340873363,-3.58,0
1122,0,107.18,196,2016-09-02,0,107.45,106.27,0,107.15,108.68,95.50,75,106.54,1.0,bull correction,26802450,32083159.0,0.8354055783596621,-2.28,0
1123,0,107.15,196,2016-09-06,0,107.75,106.96,0,107.35,108.68,95.50,76,107.61,1.0,bull correction,26880391,31114540.0,0.8639173518232954,0.25,1
1124,0,107.81,196,2016-09-07,0,108.20,106.52,0,107.28,108.68,95.50,75,106.54,1.0,bull correction,42364328,31029383.0,1.3652971443228503,3.39,1
1125,0,104.98,196,2016-09-08,0,106.72,104.70,0,106.70,108.68,95.50,74,105.49,1.0,bull correction,53002026,31280525.0,1.6944097325732226,10.00,1
1126,3,102.60,196,2016-09-09,0,105.18,102.60,2,104.11,108.68,95.50,72,103.41,1.0,bull correction,46556984,31481045.0,1.4788894078960848,11.73,1
1127,3,104.90,196,2016-09-12,0,105.18,102.01,1,102.13,108.68,95.50,71,102.38,1.0,bull correction,45292770,31670173.0,1.4301396459059443,8.10,1
1128,4,107.40,197,2016-09-13,1,108.23,106.69,5,106.96,108.68,102.38,76,107.61,1.0,bull confirmed,62176190,32393166.0,1.9194230659639753,5.59,1
1129,1,111.20,197,2016-09-14,1,112.45,108.04,4,108.18,108.68,102.38,80,111.98,1.0,bull confirmed,112340318,34085868.0,3.295803351699889,1.77,1
1130,1,114.98,197,2016-09-15,1,115.14,112.91,2,113.28,108.68,102.38,82,114.23,1.0,bull confirmed,90613177,35279150.0,2.5684625905102587,-0.94,0
1131,1,114.33,197,2016-09-16,1,115.54,113.46,1,114.53,108.68,102.38,83,115.37,1.0,bull confirmed,79886911,36374097.0,2.196258260376883,-2.20,0
1132,0,113.00,197,2016-09-19,1,115.59,112.67,0,114.60,108.68,102.38,83,115.37,1.0,bull confirmed,47023046,36736316.0,1.2800152851472641,-0.70,0
1133,2,112.99,198,2016-09-20,0,113.54,111.94,3,112.47,115.37,102.38,80,111.98,1.0,bull correction,34514269,36950702.0,0.9340626059012357,-0.48,0
1134,0,112.97,198,2016-09-21,0,113.41,111.87,0,113.27,115.37,102.38,80,111.98,1.0,bull correction,36003185,37187417.0,0.9681550348065314,0.40,1
1135,0,114.04,198,2016-09-22,0,114.35,113.42,0,113.77,115.37,102.38,82,114.23,1.0,bull correction,31073984,37291053.0,0.8332825570787716,-2.43,0
1136,0,112.13,198,2016-09-23,0,114.20,110.98,0,113.84,115.37,102.38,80,111.98,1.0,bull correction,52481151,37562296.0,1.3971763334168923,0.34,1
1137,0,112.30,198,2016-09-26,0,112.81,110.98,0,111.07,115.37,102.38,80,111.98,1.0,bull correction,29869442,37556945.0,0.7953107474529677,-0.36,0
1138,0,112.51,198,2016-09-27,0,112.60,111.77,0,112.42,115.37,102.38,80,111.98,1.0,bull correction,24607412,37319216.0,0.6593764456359427,-0.09,0
1139,0,113.37,198,2016-09-28,0,114.05,112.85,0,113.11,115.37,102.38,81,113.10,1.0,bull correction,29641085,37436439.0,0.7917709534285566,-0.90,0
1140,0,111.61,198,2016-09-29,0,113.22,111.23,0,112.58,115.37,102.38,80,111.98,1.0,bull correction,35886990,37628660.0,0.9537142699208528,1.70,1
1141,0,112.47,198,2016-09-30,0,112.79,111.23,0,111.89,115.37,102.38,80,111.98,1.0,bull correction,36379106,37702201.0,0.9649066907260931,1.01,1
1142,0,111.94,198,2016-10-03,0,112.47,111.71,0,112.13,115.37,102.38,80,111.98,1.0,bull correction,21701760,37569963.0,0.5776359162238195,3.52,1
1143,0,112.42,198,2016-10-04,0,113.73,112.06,0,112.48,115.37,102.38,81,113.10,1.0,bull correction,29736835,37357041.0,0.7960168740345361,3.29,1
1144,0,112.47,198,2016-10-05,0,113.08,112.11,0,112.82,115.37,102.38,81,113.10,1.0,bull correction,21453089,36661307.0,0.5851697813173982,4.27,1
1145,0,113.31,198,2016-10-06,0,113.76,112.55,0,113.12,115.37,102.38,81,113.10,1.0,bull correction,28779313,35389997.0,0.8132047312691211,3.07,1
1146,0,113.48,198,2016-10-07,0,113.98,112.93,0,113.73,115.37,102.38,81,113.10,1.0,bull correction,24358443,35079769.0,0.6943729589553455,3.55,1
1147,4,115.46,199,2016-10-10,1,116.15,114.13,3,114.43,115.37,111.98,83,115.37,1.0,bull confirmed,36235956,35249814.0,1.0279758071914933,1.49,1
1148,1,115.71,199,2016-10-11,1,118.08,115.61,2,117.10,115.37,111.98,85,117.69,1.0,bull confirmed,64041043,35767277.0,1.790492549936077,1.16,1
1149,0,116.74,199,2016-10-12,1,117.38,116.15,0,116.75,115.37,111.98,84,116.52,1.0,bull confirmed,37586787,35842682.0,1.0486600026192237,-0.22,0
1150,0,116.38,199,2016-10-13,1,116.84,115.13,0,116.19,115.37,111.98,84,116.52,1.0,bull confirmed,35192406,35942477.0,0.979131349238952,0.08,1
1151,0,117.03,199,2016-10-14,1,117.57,116.53,0,117.28,115.37,111.98,84,116.52,1.0,bull confirmed,35652191,36107348.0,0.987394338681423,-1.03,0
1152,0,116.95,199,2016-10-17,1,117.24,116.18,0,116.73,115.37,111.98,84,116.52,1.0,bull confirmed,23624896,35768778.0,0.6604893239573351,0.10,1
1153,0,116.87,199,2016-10-18,1,117.61,116.85,0,117.58,115.37,111.98,84,116.52,1.0,bull confirmed,24553478,35699103.0,0.6877897744377499,0.78,1
1154,2,116.52,200,2016-10-19,0,117.16,113.22,3,116.65,117.69,111.98,82,114.23,1.0,bull correction,20034594,35573491.0,0.5631888644271658,-1.52,0
1155,0,116.46,200,2016-10-20,0,116.78,115.74,0,116.26,117.69,111.98,84,116.52,1.0,bull correction,24125801,35575837.0,0.678151325013098,-2.56,0
1156,0,116.00,200,2016-10-21,0,116.31,115.69,0,116.21,117.69,111.98,84,116.52,1.0,bull correction,23192665,35490000.0,0.6534985911524374,-2.86,0
1157,0,117.05,200,2016-10-24,0,117.14,116.40,0,116.50,117.69,111.98,84,116.52,1.0,bull correction,23538673,35587565.0,0.661429715688612,-4.09,0
1158,4,117.65,201,2016-10-25,1,117.76,116.71,3,117.35,117.69,114.23,85,117.69,1.0,bull confirmed,48128970,36032780.0,1.3356996046377771,-6.73,0
1159,2,115.00,202,2016-10-26,0,115.11,112.73,4,113.73,117.69,114.23,81,113.10,0.0,bear confirmed,66134219,36679576.0,1.8030257219985313,-3.98,0
1160,0,113.90,202,2016-10-27,0,115.27,113.52,0,114.80,117.69,114.23,82,114.23,0.0,bear confirmed,34562045,36863697.0,0.9375631803831287,-4.07,0
1161,0,113.14,202,2016-10-28,0,114.62,112.87,0,113.29,117.69,114.23,81,113.10,0.0,bear confirmed,37861662,37181236.0,1.018300252310063,-4.30,0
1162,0,112.96,202,2016-10-31,0,113.65,112.62,0,113.07,117.69,114.23,81,113.10,0.0,bear confirmed,26419398,37202263.0,0.7101556698311605,-2.55,0
1163,3,110.92,202,2016-11-01,0,113.19,109.96,2,112.88,117.69,114.23,79,110.87,0.0,bear confirmed,43825812,37562374.0,1.1667476608374114,0.14,1
1164,0,111.02,202,2016-11-02,0,111.78,110.66,0,110.83,117.69,114.23,79,110.87,0.0,bear confirmed,28331709,37703855.0,0.75142738056891,-0.14,0
1165,3,109.83,202,2016-11-03,0,111.46,109.55,1,110.98,117.69,114.23,78,109.77,0.0,bear confirmed,26932602,37769006.0,0.7130873923449296,-2.04,0
1166,3,108.84,202,2016-11-04,0,110.25,108.11,1,108.53,117.69,114.23,77,108.68,0.0,bear confirmed,30836997,37884020.0,0.8139842867784358,-0.41,0
1167,0,110.41,202,2016-11-07,0,110.51,109.46,0,110.08,117.69,114.23,78,109.77,0.0,bear confirmed,32560000,37979895.0,0.8572956823603646,-4.70,0
1168,0,111.06,202,2016-11-08,0,111.72,109.70,0,110.31,117.69,114.23,78,109.77,0.0,bear confirmed,24254179,37965572.0,0.638846663498182,-3.95,0
1169,0,110.88,202,2016-11-09,0,111.32,108.05,0,109.88,117.69,114.23,77,108.68,0.0,bear confirmed,59176361,38651821.0,1.5310109451246812,-0.89,0
1170,3,107.79,202,2016-11-10,0,111.09,105.83,2,111.09,117.69,114.23,75,106.54,0.0,bear confirmed,57134541,39201263.0,1.4574668423310748,2.16,1
1171,0,108.43,202,2016-11-11,0,108.87,106.55,0,106.92,117.69,114.23,76,107.61,0.0,bear confirmed,34143898,39350111.0,0.8676950873150014,1.63,1
1172,3,105.71,202,2016-11-14,0,107.81,104.08,2,107.32,117.69,114.23,73,104.44,0.0,bear confirmed,51175504,39837572.0,1.2846039914279916,6.02,1
1173,4,107.11,203,2016-11-15,1,107.68,106.16,3,106.57,117.69,104.44,76,107.61,0.0,bear correction,32264510,39945254.0,0.8077182335603624,4.69,1
