,open,high,low,close,adj_close,volume
2014-09-19,59.8400,59.9300,59.0100,59.0600,50.0367,13986900
2014-09-22,59.2300,59.3000,58.4100,58.7100,49.7402,8011936
2014-09-23,56.8000,58.2700,56.6000,57.5600,48.7659,24196062
2014-09-24,57.6600,59.3500,57.6100,59.0500,50.0282,15559983
2014-09-25,58.4700,59.5000,57.9650,58.0000,49.1387,10058837
2014-09-26,58.5400,59.2400,58.1000,59.1900,50.1468,15865976
2014-09-29,58.1400,58.8300,57.9400,58.5200,49.5792,7640357
2014-09-30,58.2600,58.8100,57.7300,57.7600,48.9353,8599025
2014-10-01,57.9300,57.9400,56.9600,57.2300,48.4863,8432076
2014-10-02,57.5400,57.7000,56.1400,56.6700,48.0119,8371796
2014-10-03,57.4200,58.7800,57.3400,58.6900,49.7232,11680772
2014-10-06,58.5900,58.9900,57.6600,57.8100,48.9777,7359936
2014-10-07,57.6000,57.6000,56.5100,56.6500,47.9949,8924598
2014-10-08,56.5400,58.4500,56.1800,58.3400,49.4267,10917219
2014-10-09,58.5200,58.5500,56.7100,56.7200,48.0542,11911899
2014-10-10,55.9900,56.6700,54.9500,54.9700,46.9274,12108793
2014-10-13,54.8800,55.1500,53.5800,53.6200,45.7749,16908703
2014-10-14,53.5900,54.8350,53.0200,54.1300,46.2103,14293617
2014-10-15,52.3300,55.7200,52.0600,54.6300,46.6372,122740856
2014-10-16,55.8000,55.9000,52.8400,52.9000,45.1603,61236695
2014-10-17,53.7800,53.9027,52.9000,53.3700,45.5615,31892106
2014-10-20,52.5600,54.5900,52.2500,54.4100,46.4494,17953937
2014-10-21,55.3000,56.4450,55.0200,56.2900,48.0543,17522116
2014-10-22,56.9600,57.4500,56.2600,56.9000,48.5750,16048209
2014-10-23,58.1000,59.7000,57.8800,59.5200,50.8117,14729311
2014-10-24,59.3400,60.4100,59.3400,60.2900,51.4691,10391657
2014-10-27,60.3500,60.9800,60.2100,60.4900,51.6398,10010862
2014-10-28,60.7600,61.1300,60.4400,60.9300,52.0154,9412487
2014-10-29,60.9900,60.9900,59.3600,59.9800,51.2044,16547937
2014-10-30,60.0000,61.4300,59.9100,61.1800,52.2288,11635173
2014-10-31,63.0600,63.9900,62.3701,63.4600,54.1753,15010787
2014-11-03,63.6600,63.9000,62.9400,63.2500,53.9960,8250651
2014-11-04,63.2100,63.6100,62.3200,62.6600,53.4923,9741719
2014-11-05,63.4900,63.6700,62.2000,62.5400,53.3899,6464959
2014-11-06,62.7500,63.3900,62.4200,62.7100,53.5350,5152441
2014-11-07,62.3100,62.3300,61.3100,61.5000,52.5020,7002595
2014-11-10,61.9900,64.0600,61.8700,63.7900,54.4570,9513038
2014-11-11,63.6900,64.2000,63.5000,63.8500,54.5082,5041212
2014-11-12,63.5600,64.0200,63.5600,63.7600,54.4314,5366690
2014-11-13,64.2500,64.7901,63.4000,63.6300,54.3204,4510242
2014-11-14,63.9800,64.0000,63.1300,64.0000,54.6363,4684199
2014-11-17,64.0800,65.4100,64.0300,65.0400,55.5241,7117082
2014-11-18,64.7800,66.2400,64.7800,66.0500,56.3863,6432239
2014-11-19,65.8800,66.1480,65.2200,65.5000,55.9168,5710889
